train/loss,epoch,step,timestamp
3.0209867656230927,8,12552,1786960853.5034013
3.014332421620687,8,12562,1786960853.9486418
3.0128896188735963,8,12572,1786960854.40127
3.018281761082736,8,12582,1786960854.8496873
3.019380627075831,8,12592,1786960855.3098059
3.0267425830547627,8,12602,1786960855.7554045
3.020299656050546,8,12612,1786960856.1984787
3.0190453863143922,8,12622,1786960856.6434042
3.022387355566025,8,12632,1786960857.0878415
3.0268030391019933,8,12642,1786960857.531152
3.032325347264608,8,12652,1786960857.9741657
3.0262383975480733,8,12662,1786960858.4231246
3.028966829776764,8,12672,1786960858.876746
3.030039099284581,8,12682,1786960859.3384748
3.032281732559204,8,12692,1786960859.7861054
3.0294005736060763,8,12702,1786960860.2352858
3.0320142855246863,8,12712,1786960860.6824737
3.0354794063568113,8,12722,1786960861.125476
3.0372733152829685,8,12732,1786960861.5694
3.039168137974209,8,12742,1786960862.0160353
3.0394019646303994,8,12752,1786960862.4850008
3.039616145758793,8,12762,1786960862.9355335
3.039822619756063,8,12772,1786960863.3797116
3.0415559161093926,8,12782,1786960863.8243814
3.0415982574224474,8,12792,1786960864.2704437
3.0416901407819807,8,12802,1786960864.717793
3.042753773577073,8,12812,1786960865.1664677
3.044002845627921,8,12822,1786960865.6114783
3.0453328801525963,8,12832,1786960866.0543914
3.04643952975402,8,12842,1786960866.4948225
3.0479730386483044,8,12852,1786960866.9352386
3.047024633945563,8,12862,1786960867.3865721
3.049068024158478,8,12872,1786960867.835835
3.049552703485256,8,12882,1786960868.2825694
3.048760296049572,8,12892,1786960868.7268536
3.048348135171935,8,12902,1786960869.1827967
3.046512962471355,8,12912,1786960869.6392462
3.0474212498135036,8,12922,1786960870.0866716
3.0478096257085387,8,12932,1786960870.5334914
3.0472730027868393,8,12942,1786960870.9962292
3.0490861708919206,8,12952,1786960871.442445
3.050188634833511,8,12962,1786960871.8906052
3.049866232395172,8,12972,1786960872.3530428
3.0501289077833587,8,12982,1786960872.7984655
3.048807878677662,8,12992,1786960873.2374568
3.04984008726084,8,13002,1786960873.675269
3.050256309244368,8,13012,1786960874.1164029
3.0503444602272727,8,13022,1786960874.5603004
3.0495729386806487,8,13032,1786960875.0038753
3.049571492379172,8,13042,1786960875.4408677
3.049856370893018,8,13052,1786960875.8831823
3.048889899253845,8,13062,1786960876.3330688
3.0487887167930605,8,13072,1786960876.7767112
3.048620637909311,8,13082,1786960877.2152712
3.0494646560761236,8,13092,1786960877.6589768
3.0506473802384875,8,13102,1786960878.0939674
3.0511978339403867,8,13112,1786960878.531722
3.05183240707104,8,13122,1786960878.9745398
3.050501574169506,8,13132,1786960879.4322584
3.0497822555143443,8,13142,1786960879.8762195
3.049982778815662,8,13152,1786960880.322119
3.050563943213311,8,13162,1786960880.7655678
3.050281970160348,8,13172,1786960881.2067113
3.0506514613057525,8,13182,1786960881.6464958
3.049744165274832,8,13192,1786960882.1328743
3.050162148475647,8,13202,1786960882.5834692
3.0505562382775384,8,13212,1786960883.035547
3.051552450497945,8,13222,1786960883.4801579
3.0511599763443598,8,13232,1786960883.9213033
3.0512846841440573,8,13242,1786960884.3614686
3.0520683869337426,8,13252,1786960884.8084638
3.05119629117507,8,13262,1786960885.250325
3.050386957526207,8,13272,1786960885.693055
3.0509649991989134,8,13282,1786960886.1377974
3.051588205884143,8,13292,1786960886.582843
3.0520855958203237,8,13302,1786960887.0263896
3.051756470260166,8,13312,1786960887.4731772
3.0516489564671234,8,13322,1786960887.9249005
3.0516259686891423,8,13332,1786960888.378347
3.0525825991027657,8,13342,1786960888.8416886
3.051791916110299,8,13352,1786960889.2932405
3.051086974679754,8,13362,1786960889.7439916
3.0507922739452784,8,13372,1786960890.1923273
3.0498935607763435,8,13382,1786960890.640428
3.049740956658902,8,13392,1786960891.0774252
3.050400430669067,8,13402,1786960891.5100892
3.050210114996484,8,13412,1786960891.95909
3.050402288687857,8,13422,1786960892.4277956
3.0499573652942975,8,13432,1786960892.8772964
3.049682715750232,8,13442,1786960893.319257
3.0494587482238305,8,13452,1786960893.7606635
3.050097471294981,8,13462,1786960894.1981812
3.0499985942840575,8,13472,1786960894.644356
3.049819844312007,8,13482,1786960895.0832102
3.050128242782518,8,13492,1786960895.5253904
3.0498200823959793,8,13502,1786960895.966648
3.049789412892782,8,13512,1786960896.4076993
3.0504869476954144,8,13522,1786960896.8549564
3.0508652714063538,8,13532,1786960897.3045616
3.050884743717229,8,13542,1786960897.7481492
3.0507867080193978,8,13552,1786960898.1940062
3.0508274161487545,8,13562,1786960898.6304746
3.0513231320814653,8,13572,1786960899.0758162
3.0515385896235974,8,13582,1786960899.5152135
3.051099706121853,8,13592,1786960899.9539447
3.050869613622142,8,13602,1786960900.3903465
3.0510650214396025,8,13612,1786960900.8293226
3.051342438200246,8,13622,1786960901.2723334
3.0500231031713816,8,13632,1786960901.7143972
3.050050974707318,8,13642,1786960902.1903412
3.0500314702421933,8,13652,1786960902.6327202
3.050340055417614,8,13662,1786960903.0815554
3.0501056694984436,8,13672,1786960903.5281415
3.050125073204356,8,13682,1786960903.9842572
3.050232342422986,8,13692,1786960904.4205241
3.0499031293682934,8,13702,1786960904.871592
3.049972354981207,8,13712,1786960905.3135107
3.050335005569458,8,13722,1786960905.7578278
3.0498038080003527,8,13732,1786960906.209482
3.0495182947849666,8,13742,1786960906.668158
3.049956491030753,8,13752,1786960907.1213949
3.050595321581345,8,13762,1786960907.5733643
3.0506340113052954,8,13772,1786960908.043229
3.0505164785239534,8,13782,1786960908.497444
3.0511291518355863,8,13792,1786960908.9635577
3.0512765674662767,8,13802,1786960909.4305143
3.050756593070813,8,13812,1786960909.8993795
3.051324346507037,8,13822,1786960910.383419
3.050930480396046,8,13832,1786960910.8595102
3.051212727936515,8,13842,1786960911.3183546
3.051546387050463,8,13852,1786960911.7873363
3.0520334832102276,8,13862,1786960912.2993011
3.051966687100274,8,13872,1786960912.763556
3.0518135425892283,8,13882,1786960913.233335
3.0519383012408943,8,13892,1786960913.6974456
3.0517154286791395,8,13902,1786960914.1481779
3.051336285637485,8,13912,1786960914.5887656
3.051028381544968,8,13922,1786960915.0344443
3.05045961010946,8,13932,1786960915.4898455
3.0505443522719298,8,13942,1786960915.9396024
3.050847967412021,8,13952,1786960916.3868606
3.0514322890531296,8,13962,1786960916.827686
3.0518926450411477,8,13972,1786960917.268735
3.052055494832677,8,13982,1786960917.7105956
3.0518698372338946,8,13992,1786960918.159583
3.0518687528722426,8,14002,1786960918.602429
3.051963508748389,8,14012,1786960919.0467782
3.0521712663096765,8,14022,1786960919.4840446
3.0607877016067504,9,14041,1786960920.3233423
3.0382624745368956,9,14051,1786960920.7720203
3.028532449404399,9,14061,1786960921.2122443
3.02973068356514,9,14071,1786960921.650148
3.044816355705261,9,14081,1786960922.1292255
3.04443382024765,9,14091,1786960922.577394
3.0435612065451485,9,14101,1786960923.0253923
3.053359028697014,9,14111,1786960923.469276
3.0476865106158786,9,14121,1786960923.923168
3.051040601730347,9,14131,1786960924.3654687
3.055604694106362,9,14141,1786960924.8041942
3.0511472105979918,9,14151,1786960925.2466705
3.0480310073265664,9,14161,1786960925.6843026
3.046450872080667,9,14171,1786960926.135461
3.0463026746114097,9,14181,1786960926.5884447
3.0456038877367972,9,14191,1786960927.056987
3.0399672746658326,9,14201,1786960927.5120807
3.0441985090573627,9,14211,1786960927.9693732
3.0453554241280805,9,14221,1786960928.432869
3.0456438398361207,9,14231,1786960928.8922837
3.0483368726003737,9,14241,1786960929.3761947
3.0451656915924765,9,14251,1786960929.8461254
3.0470087559326835,9,14261,1786960930.3044167
3.044289211432139,9,14271,1786960930.7668483
3.046796657562256,9,14281,1786960931.2501643
3.0461107299878045,9,14291,1786960931.7014837
3.042621699968974,9,14301,1786960932.1905138
3.042752860273634,9,14311,1786960932.6239026
3.0415026582520586,9,14321,1786960933.0602624
3.039308401743571,9,14331,1786960933.4989376
3.042917652283945,9,14341,1786960933.9348006
3.044754957407713,9,14351,1786960934.3794358
3.0443648872953473,9,14361,1786960934.8256724
3.0447474858340096,9,14371,1786960935.2797813
3.0456822524751934,9,14381,1786960935.725281
3.0460783183574676,9,14391,1786960936.1730227
3.0477167309941473,9,14401,1786960936.643355
3.047842087243733,9,14411,1786960937.112527
3.0485937766539744,9,14421,1786960937.576465
3.0478613448143004,9,14431,1786960938.0455816
3.0474654622194244,9,14441,1786960938.500066
3.0470543412935167,9,14451,1786960938.9621346
3.0441856356554253,9,14461,1786960939.4245484
3.0441437038508328,9,14471,1786960939.8884058
3.043749770058526,9,14481,1786960940.35326
3.0451662612997965,9,14491,1786960940.8209562
3.047233849890689,9,14501,1786960941.3122616
3.047131578127543,9,14511,1786960941.779468
3.046437777305136,9,14521,1786960942.2794762
3.045265776634216,9,14531,1786960942.730898
3.0445579598931705,9,14541,1786960943.1958926
3.0446130362840798,9,14551,1786960943.6472766
3.0436284942447016,9,14561,1786960944.0963457
3.043092224333021,9,14571,1786960944.546488
3.0437455753846603,9,14581,1786960945.0008166
3.0423824233668193,9,14591,1786960945.4509983
3.0434781329673632,9,14601,1786960945.895344
3.042567551136017,9,14611,1786960946.3422964
3.0445369736622956,9,14621,1786960946.811342
3.044875212510427,9,14631,1786960947.277232
3.045437358246475,9,14641,1786960947.7363918
3.0450887626217256,9,14651,1786960948.1878355
3.0447711940795656,9,14661,1786960948.6268272
3.044278438389301,9,14671,1786960949.0843015
3.044417706636282,9,14681,1786960949.545026
3.043564749125278,9,14691,1786960949.9932654
3.0433211586368616,9,14701,1786960950.4407492
3.042886110964943,9,14711,1786960950.8893342
3.0433958475140557,9,14721,1786960951.3384109
3.044199210575649,9,14731,1786960951.7867868
3.0446959294063944,9,14741,1786960952.262693
3.043854242232111,9,14751,1786960952.7008057
3.043365108803527,9,14761,1786960953.142669
3.043586138132456,9,14771,1786960953.5780413
3.0432350680033364,9,14781,1786960954.0076613
3.0444806268340665,9,14791,1786960954.4438639
3.045479562994722,9,14801,1786960954.8741388
3.045130328948681,9,14811,1786960955.3142123
3.0457991841473158,9,14821,1786960955.755055
3.0456663829088213,9,14831,1786960956.200076
3.0457663586110244,9,14841,1786960956.6423595
3.044887804694292,9,14851,1786960957.0965314
3.045842710460525,9,14861,1786960957.5405326
3.046054323230471,9,14871,1786960957.979555
3.047397327703588,9,14881,1786960958.4188738
3.047412242168604,9,14891,1786960958.862088
3.047939778470445,9,14901,1786960959.3133914
3.048310537229885,9,14911,1786960959.752327
3.0482323860854246,9,14921,1786960960.1896415
3.0481274029943677,9,14931,1786960960.6227438
3.0483603464378106,9,14941,1786960961.057864
3.048785954972972,9,14951,1786960961.4983685
3.0485035706591863,9,14961,1786960961.9448948
3.0484217562574023,9,14971,1786960962.4204156
3.0480726588399785,9,14981,1786960962.8604422
3.047313778847456,9,14991,1786960963.294583
3.047507936929919,9,15001,1786960963.7344522
3.0484495216486405,9,15011,1786960964.170925
3.0489373553882944,9,15021,1786960964.610714
3.049194895029068,9,15031,1786960965.047828
3.0484048276844593,9,15041,1786960965.4882789
3.047695519176184,9,15051,1786960965.9313767
3.048706750499392,9,15061,1786960966.3742115
3.0489613441320564,9,15071,1786960966.8136327
3.0481204566501434,9,15081,1786960967.258901
3.0479237410257447,9,15091,1786960967.6977837
3.0486077725330247,9,15101,1786960968.1383374
3.049280126889547,9,15111,1786960968.5824518
3.049095953932596,9,15121,1786960969.0251257
3.0485329662669787,9,15131,1786960969.471928
3.049027865427034,9,15141,1786960969.9085758
3.048827363763537,9,15151,1786960970.344457
3.049015703243492,9,15161,1786960970.7726984
3.0492569730992902,9,15171,1786960971.2107213
3.049601715129355,9,15181,1786960971.664312
3.0497608090269153,9,15191,1786960972.132842
3.0499052182222024,9,15201,1786960972.5770068
3.0496272218429437,9,15211,1786960973.0163507
3.049933420710203,9,15221,1786960973.4606907
3.049908532897631,9,15231,1786960973.9004688
3.0502611248946385,9,15241,1786960974.3363225
3.050304012611264,9,15251,1786960974.7741823
3.0501107229449884,9,15261,1786960975.2387106
3.050026454271809,9,15271,1786960975.7170594
3.049900708580017,9,15281,1786960976.1702688
3.0493028247167193,9,15291,1786960976.6236403
3.049507181850944,9,15301,1786960977.0747583
3.0498666325584054,9,15311,1786960977.5230756
3.0503771325414495,9,15321,1786960977.9717376
3.0509098406938406,9,15331,1786960978.419032
3.0514325036347367,9,15341,1786960978.8507488
3.050896154208617,9,15351,1786960979.28475
3.0507760587491486,9,15361,1786960979.720581
3.051060604159512,9,15371,1786960980.161339
3.0508080812736793,9,15381,1786960980.596334
3.050633667321766,9,15391,1786960981.03083
3.0506171181254143,9,15401,1786960981.4911976
3.05060516682224,9,15411,1786960981.9274976
3.0507457607941664,9,15421,1786960982.4010844
3.0509523715291706,9,15431,1786960982.8402228
3.0503316478526337,9,15441,1786960983.290044
3.0503974153961932,9,15451,1786960983.7390416
3.050810375747147,9,15461,1786960984.1846294
3.051189267469777,9,15471,1786960984.627496
3.0513176429682765,9,15481,1786960985.0644224
3.051465936556254,9,15491,1786960985.5175235
3.0509591847049946,9,15501,1786960985.9583144
3.0510821063776272,9,15511,1786960986.402993
3.0513733767823084,9,15521,1786960986.8395183
3.051158670902252,9,15531,1786960987.2761579
3.0514109279935724,9,15541,1786960987.71945
3.05108575318989,9,15551,1786960988.1504176
3.05112087726593,9,15561,1786960988.588233
3.05126251973115,9,15571,1786960989.0331237
3.051104333631454,9,15581,1786960989.499542
2.083109700679779,0,10,1786961309.950099
1.4023978948593139,0,20,1786961310.4046247
1.1081292261679967,0,30,1786961310.8567843
0.9676614955067635,0,40,1786961311.3126948
0.8765327000617981,0,50,1786961311.7654386
0.8027505626281103,0,60,1786961312.2705598
0.7660572000912258,0,70,1786961312.7290905
0.7279766697436572,0,80,1786961313.1855593
0.6989262163639068,0,90,1786961313.633859
0.6769388544559479,0,100,1786961314.0847576
0.656370934844017,0,110,1786961314.5501885
0.6425773896276951,0,120,1786961315.022304
0.6286567754470385,0,130,1786961315.4874969
0.6228243663907052,0,140,1786961315.9511907
0.6146975169579189,0,150,1786961316.417474
0.6023293327540159,0,160,1786961316.8927622
0.5932354939334533,0,170,1786961317.3712995
0.58330939412117,0,180,1786961317.8356636
0.578761942449369,0,190,1786961318.3053086
0.5748263391852378,0,200,1786961318.7756724
0.5680598527193069,0,210,1786961319.252864
0.56357355307449,0,220,1786961319.7179189
0.5581085452566976,0,230,1786961320.1863317
0.5549083534628153,0,240,1786961320.6493735
0.5483509964942932,0,250,1786961321.1085277
0.546376730960149,0,260,1786961321.5562155
0.541432946589258,0,270,1786961322.007897
0.5358136355876922,0,280,1786961322.4899395
0.5337600645320169,0,290,1786961322.9313288
0.5314857536554336,0,300,1786961323.3761888
0.5302265460452725,0,310,1786961323.829841
0.5266951548866927,0,320,1786961324.2850342
0.5228806852391272,0,330,1786961324.7365298
0.5212497155455982,0,340,1786961325.1863692
0.5190537624699729,0,350,1786961325.6466105
0.5166325642002954,0,360,1786961326.1012914
0.5152262664324528,0,370,1786961326.5478482
0.5130442982441501,0,380,1786961326.9956458
0.5127837032079696,0,390,1786961327.4494565
0.5104500523209572,0,400,1786961327.8981247
0.507477514118683,0,410,1786961328.3568866
0.5064392614222708,0,420,1786961328.8026488
0.5045057936463245,0,430,1786961329.254181
0.5003629244863987,0,440,1786961329.7016919
0.4969473635819223,0,450,1786961330.151571
0.49511677901382034,0,460,1786961330.6102638
0.49411144884342845,0,470,1786961331.066536
0.4921886377036572,0,480,1786961331.5303807
0.4910693188102878,0,490,1786961331.9915752
0.4901528641581535,0,500,1786961332.4924598
0.4881215410489662,0,510,1786961332.9415877
0.4865008294582367,0,520,1786961333.385257
0.4848368410231932,0,530,1786961333.8311474
0.4841254660928691,0,540,1786961334.2826598
0.4826532584428787,0,550,1786961334.7370746
0.48179402340735705,0,560,1786961335.1909935
0.47980886195835315,0,570,1786961335.647289
0.4775966713654584,0,580,1786961336.1042492
0.4773114273608741,0,590,1786961336.5573804
0.47603613865872224,0,600,1786961337.013367
0.4753176015175757,0,610,1786961337.461321
0.47477893139566146,0,620,1786961337.9231458
0.4731855027022816,0,630,1786961338.3753061
0.4720570961246267,0,640,1786961338.8400931
0.4713560157326552,0,650,1786961339.2985601
0.4712345532621398,0,660,1786961339.7477
0.4707184081869339,0,670,1786961340.199687
0.47017631896716705,0,680,1786961340.6481326
0.4692225630084674,0,690,1786961341.1013465
0.46868223984326635,0,700,1786961341.5491345
0.46829512587315597,0,710,1786961342.0073307
0.4674032700351543,0,720,1786961342.4884818
0.466608381781676,0,730,1786961342.939773
0.46492514370663746,0,740,1786961343.394718
0.4643407149116198,0,750,1786961343.8436701
0.4637968328634375,0,760,1786961344.2983577
0.46285184484410596,0,770,1786961344.7413843
0.46238289947311084,0,780,1786961345.203583
0.46143598856428003,0,790,1786961345.6547756
0.4598755365796387,0,800,1786961346.1159043
0.45975482638603377,0,810,1786961346.5683694
0.4589106695135919,0,820,1786961347.028176
0.4581006092299898,0,830,1786961347.479343
0.4582954845080773,0,840,1786961347.945455
0.45781358287614937,0,850,1786961348.4168313
0.4580010353825813,0,860,1786961348.8709319
0.45713731393046764,0,870,1786961349.3467348
0.4566945133561438,0,880,1786961349.8153908
0.45736957155586627,0,890,1786961350.2954838
0.457287467651897,0,900,1786961350.7522106
0.4572097515666878,0,910,1786961351.2408848
0.4563782263385213,0,920,1786961351.707391
0.4558054928497602,0,930,1786961352.2182794
0.4556906696963818,0,940,1786961352.6857479
0.4549192344358093,0,950,1786961353.1440277
0.45422857073135675,0,960,1786961353.5999675
0.4532428409635406,0,970,1786961354.0490956
0.4532063333659756,0,980,1786961354.4972816
0.4525520518572644,0,990,1786961354.9405186
0.4524959109425545,0,1000,1786961355.3939285
0.4523266007109444,0,1010,1786961355.8422124
0.4517662443366705,0,1020,1786961356.286901
0.45084752654566346,0,1030,1786961356.7351003
0.4498616023132434,0,1040,1786961357.201026
0.44947634645870754,0,1050,1786961357.6500452
0.44869730523172413,0,1060,1786961358.1031358
0.4484787574159765,0,1070,1786961358.556037
0.4480355594445158,0,1080,1786961358.9972851
0.44783638540757903,0,1090,1786961359.4608855
0.4471056696772575,0,1100,1786961359.9076884
0.4468487030214018,0,1110,1786961360.3588293
0.44638597784297807,0,1120,1786961360.8148947
0.44562045868519135,0,1130,1786961361.2757797
0.445184236372772,0,1140,1786961361.7298603
0.44526379406452177,0,1150,1786961362.239455
0.444545357622977,0,1160,1786961362.6867921
0.4439058019692062,0,1170,1786961363.1387367
0.4431398359774533,0,1180,1786961363.5894907
0.4428926254395677,0,1190,1786961364.0407536
0.44216691204657155,0,1200,1786961364.4963732
0.4419335400393187,0,1210,1786961364.979676
0.44200137214826757,0,1220,1786961365.4624977
0.44164494422635414,0,1230,1786961365.930869
0.44132266379892826,0,1240,1786961366.382476
0.4412353647351265,0,1250,1786961366.8209534
0.4406805525223414,0,1260,1786961367.2706347
0.44080558617518645,0,1270,1786961367.7153647
0.4402152586262673,0,1280,1786961368.1607437
0.4401748736237371,0,1290,1786961368.602171
0.4394694349857477,0,1300,1786961369.0476027
0.4386638448211073,0,1310,1786961369.491279
0.4379988204574946,0,1320,1786961369.93089
0.4373546288425761,0,1330,1786961370.3948026
0.43726716964547313,0,1340,1786961370.8492136
0.4369505536777002,0,1350,1786961371.3180938
0.43671013704117606,0,1360,1786961371.7695088
0.43648638024817416,0,1370,1786961372.2558491
0.4362712414584298,0,1380,1786961372.7073195
0.4356949534776399,0,1390,1786961373.1597757
0.43555964948875564,0,1400,1786961373.6123977
0.435283308122175,0,1410,1786961374.073423
0.43494990855245524,0,1420,1786961374.5306818
0.43549229806953377,0,1430,1786961374.9736762
0.43542146968344847,0,1440,1786961375.4294505
0.4350898040368639,0,1450,1786961375.887578
0.43507081472302134,0,1460,1786961376.341121
0.43475600874342885,0,1470,1786961376.793637
0.4343627404119517,0,1480,1786961377.2442243
0.434270130327884,0,1490,1786961377.7114294
0.43372543347875275,0,1500,1786961378.1574135
0.4331879365029714,0,1510,1786961378.6095243
0.4333251778722594,0,1520,1786961379.0667038
0.43288240686935536,0,1530,1786961379.5131288
0.43260489023931614,0,1540,1786961379.960987
0.4319738697044311,0,1550,1786961380.4148254
0.37406047284603117,1,1569,1786961381.2969556
0.40442596226930616,1,1579,1786961381.7459471
0.3823564479748408,1,1589,1786961382.2397401
0.3761482138186693,1,1599,1786961382.6898692
0.3706898957490921,1,1609,1786961383.1437516
0.3727883271872997,1,1619,1786961383.5915062
0.3836104480283601,1,1629,1786961384.0389533
0.38197243493050337,1,1639,1786961384.49392
0.38859989328516853,1,1649,1786961384.9440832
0.3888428668677807,1,1659,1786961385.4015565
0.38467593653635546,1,1669,1786961385.8789756
0.38079825341701506,1,1679,1786961386.3282208
0.3802214138782941,1,1689,1786961386.771701
0.38216883412429264,1,1699,1786961387.2165937
0.3816915104786555,1,1709,1786961387.685132
0.3849863909184933,1,1719,1786961388.1472998
0.3849525348228567,1,1729,1786961388.6105719
0.38539463844564226,1,1739,1786961389.077945
0.3880637383774707,1,1749,1786961389.5442421
0.3894301253557205,1,1759,1786961390.000813
0.3882593159164701,1,1769,1786961390.471908
0.39247699434107003,1,1779,1786961390.9271436
0.3910954352306283,1,1789,1786961391.3966205
0.39148260044554867,1,1799,1786961391.8687892
0.38976757192611694,1,1809,1786961392.3614323
0.3881800901431304,1,1819,1786961392.8177524
0.38804478424566763,1,1829,1786961393.2866392
0.3861399750624384,1,1839,1786961393.7337356
0.3852349343998679,1,1849,1786961394.186397
0.3860043588280678,1,1859,1786961394.6334696
0.3878661290291817,1,1869,1786961395.0827055
0.3874986717477441,1,1879,1786961395.5362332
0.38687030636903014,1,1889,1786961395.9966538
0.3850549990639967,1,1899,1786961396.4511423
0.38419430613517763,1,1909,1786961396.8983939
0.38532643268505734,1,1919,1786961397.3495512
0.38462363537904376,1,1929,1786961397.7950566
0.3856505361042525,1,1939,1786961398.2453866
0.38527215810922477,1,1949,1786961398.6865335
0.3857778397575021,1,1959,1786961399.1356606
0.38498280451792044,1,1969,1786961399.5879145
0.3841882394538039,1,1979,1786961400.03944
0.3828754355394563,1,1989,1786961400.4869378
0.38213097531009804,1,1999,1786961400.92969
0.38261925482087666,1,2009,1786961401.3884928
0.38288381187164267,1,2019,1786961401.8379486
0.38277332335710523,1,2029,1786961402.3252478
0.38365023201331494,1,2039,1786961402.772889
0.3831142687371799,1,2049,1786961403.2211401
0.3829858187139034,1,2059,1786961403.6709535
0.3816316852382585,1,2069,1786961404.1407597
0.38149593013983507,1,2079,1786961404.6022613
0.3813909197191023,1,2089,1786961405.045255
0.38291416151656044,1,2099,1786961405.4928172
0.382345029278235,1,2109,1786961405.9352942
0.38177224855337827,1,2119,1786961406.3840988
0.3816541060282473,1,2129,1786961406.8337405
0.3811530830788201,1,2139,1786961407.287102
0.38193705584538185,1,2149,1786961407.733175
0.381679952070117,1,2159,1786961408.1774902
0.38150122612714765,1,2169,1786961408.6400478
0.38134442988422607,1,2179,1786961409.110336
0.3813481795172843,1,2189,1786961409.586209
0.3814084764337167,1,2199,1786961410.047541
0.38159906201637706,1,2209,1786961410.516183
0.3808770349757238,1,2219,1786961410.9801366
0.3811770083521729,1,2229,1786961411.448578
0.38083196742569697,1,2239,1786961411.9193206
0.3803576508293981,1,2249,1786961412.4176774
0.38013130579675947,1,2259,1786961412.8821762
0.37987440564263036,1,2269,1786961413.3454962
0.3800484463158581,1,2279,1786961413.809098
0.3807255835565802,1,2289,1786961414.256985
0.38035459272764827,1,2299,1786961414.7077088
0.38038267771402995,1,2309,1786961415.1562483
0.38079604898628433,1,2319,1786961415.6092305
0.3808358213344178,1,2329,1786961416.0535107
0.38115589530804217,1,2339,1786961416.4978335
0.3824839571608773,1,2349,1786961416.9491851
0.3827409748733044,1,2359,1786961417.4070625
0.3830585176562086,1,2369,1786961417.8567827
0.38345735999869135,1,2379,1786961418.3104527
0.38329755010375055,1,2389,1786961418.765569
0.38489875062590556,1,2399,1786961419.2194738
0.38433942426653467,1,2409,1786961419.6718569
0.38382414841028145,1,2419,1786961420.1179223
0.383906868048783,1,2429,1786961420.5678022
0.384614656035873,1,2439,1786961421.001347
0.38486651488569346,1,2449,1786961421.444635
0.3852406121128135,1,2459,1786961421.8974955
0.38550838888673994,1,2469,1786961422.3788202
0.38584565427964146,1,2479,1786961422.8311088
0.3856508689381743,1,2489,1786961423.27556
0.38620506317374553,1,2499,1786961423.7192595
0.38674788081332256,1,2509,1786961424.160709
0.3869906540028751,1,2519,1786961424.61337
0.38666450776082956,1,2529,1786961425.0576494
0.38639844073628893,1,2539,1786961425.4958737
0.3861142300445624,1,2549,1786961425.9489577
0.3858495591729879,1,2559,1786961426.4008808
0.38590302946839,1,2569,1786961426.8459094
0.3856187753817614,1,2579,1786961427.3058672
0.3860718131933397,1,2589,1786961427.7563016
0.38569248337298634,1,2599,1786961428.2019668
0.38615557652144206,1,2609,1786961428.671066
0.3862381653825067,1,2619,1786961429.1262727
0.3866148699806115,1,2629,1786961429.5802684
0.38619988018439877,1,2639,1786961430.0360272
0.3864618500848429,1,2649,1786961430.4903135
0.3860968428985639,1,2659,1786961430.9413307
0.3861618409419919,1,2669,1786961431.400225
0.38685909197000523,1,2679,1786961431.857597
0.3869411537605049,1,2689,1786961432.3474467
0.38660186184080025,1,2699,1786961432.8074799
0.38610431121743244,1,2709,1786961433.25638
0.3864320452999452,1,2719,1786961433.7209556
0.3866083964960188,1,2729,1786961434.1674547
0.38683130747433436,1,2739,1786961434.6167643
0.3865072634415466,1,2749,1786961435.0659566
0.386779210579892,1,2759,1786961435.5235093
0.38656041622161863,1,2769,1786961436.020553
0.3862111086361721,1,2779,1786961436.5054004
0.38647650963649516,1,2789,1786961436.984179
0.38668535260423537,1,2799,1786961437.4741776
0.3864069858551025,1,2809,1786961437.9423988
0.38639103739507613,1,2819,1786961438.4082558
0.3866305353486632,1,2829,1786961438.868301
0.3864874533377588,1,2839,1786961439.335454
0.38615813985351444,1,2849,1786961439.787838
0.385746766947783,1,2859,1786961440.250497
0.38570620529069244,1,2869,1786961440.7191408
0.3858841050980669,1,2879,1786961441.190965
0.38569868020993425,1,2889,1786961441.6603055
0.3853783210934098,1,2899,1786961442.1464462
0.3853507869331925,1,2909,1786961442.61784
0.38565931342103904,1,2919,1786961443.0730798
0.38553598851618104,1,2929,1786961443.5430717
0.3855940884006196,1,2939,1786961444.0078738
0.38565493905715803,1,2949,1786961444.4733067
0.38606955551675387,1,2959,1786961444.9341896
0.3863829381711094,1,2969,1786961445.3948424
0.386747996236237,1,2979,1786961445.8674657
0.3869712874814347,1,2989,1786961446.3304353
0.38730105256868735,1,2999,1786961446.7889056
0.38714229068879424,1,3009,1786961447.249053
0.38690565905138236,1,3019,1786961447.7051868
0.3866868056914433,1,3029,1786961448.1627374
0.3868973368023698,1,3039,1786961448.6258683
0.3867358174800073,1,3049,1786961449.0810273
0.3868154239952564,1,3059,1786961449.5406895
0.38671400509527976,1,3069,1786961449.9953337
0.3873093207807917,1,3079,1786961450.4510562
0.3871444443666857,1,3089,1786961450.91391
0.3871751787794101,1,3099,1786961451.3849137
0.3871566504816855,1,3109,1786961451.87209
0.39139465242624283,2,3128,1786961452.7722325
0.37949542626738547,2,3138,1786961453.2255294
0.3736231173078219,2,3148,1786961453.684345
0.37791094966232774,2,3158,1786961454.1337452
0.3785890206694603,2,3168,1786961454.5939226
0.3746942532559236,2,3178,1786961455.0482707
0.3753390991262027,2,3188,1786961455.510973
0.379313294775784,2,3198,1786961456.00174
0.3755839498506652,2,3208,1786961456.5044596
0.37388181120157243,2,3218,1786961456.9556444
0.3714019855315035,2,3228,1786961457.4106445
0.37264600905279316,2,3238,1786961457.8707123
0.37205853015184404,2,3248,1786961458.3323355
