train/loss,epoch,step,timestamp
0.32374736364682516,7,12413,1786955417.5083575
0.3239131761307748,7,12423,1786955417.8432086
0.32416269312563695,7,12433,1786955418.1747682
0.32410284685932733,7,12443,1786955418.5134223
0.32396141320660515,7,12453,1786955418.8412778
0.32404298402609366,7,12463,1786955419.1686413
0.3466716825962067,8,12482,1786955419.7795923
0.3233861193060875,8,12492,1786955420.1060233
0.32242205888032915,8,12502,1786955420.4274049
0.3232276368886232,8,12512,1786955420.756
0.321393061876297,8,12522,1786955421.0794306
0.31779377137621245,8,12532,1786955421.402514
0.32195849056754794,8,12542,1786955421.7225766
0.3220350343734026,8,12552,1786955422.0635726
0.325642266869545,8,12562,1786955422.4079986
0.3248369662463665,8,12572,1786955422.741614
0.32932857789776543,8,12582,1786955423.06664
0.32950177465875946,8,12592,1786955423.3921857
0.33123137056827545,8,12602,1786955423.7229013
0.3331647968717984,8,12612,1786955424.0542865
0.3328437678019206,8,12622,1786955424.3840337
0.3358995966613293,8,12632,1786955424.718223
0.3365392523653367,8,12642,1786955425.0565245
0.3387655407190323,8,12652,1786955425.3927634
0.3384614095876091,8,12662,1786955425.7306836
0.3362426528334618,8,12672,1786955426.0578587
0.3369992663462957,8,12682,1786955426.3857708
0.3365149572491646,8,12692,1786955426.7239957
0.3349469412928042,8,12702,1786955427.0549257
0.3345362159733971,8,12712,1786955427.385413
0.3333151015639305,8,12722,1786955427.7155957
0.33392066806554793,8,12732,1786955428.0476823
0.333607497645749,8,12742,1786955428.377835
0.3344899158924818,8,12752,1786955428.7059803
0.33371947592702406,8,12762,1786955429.0365236
0.3321833396454652,8,12772,1786955429.3606262
0.330688320196444,8,12782,1786955429.687129
0.3314659867901355,8,12792,1786955430.016248
0.33190757131034676,8,12802,1786955430.348819
0.3322459422490176,8,12812,1786955430.6841955
0.33182875577892573,8,12822,1786955431.0130975
0.3322990468806691,8,12832,1786955431.3307352
0.3310519592182056,8,12842,1786955431.6459067
0.33020702780861605,8,12852,1786955431.965736
0.3309306900852766,8,12862,1786955432.3128877
0.33088739939033984,8,12872,1786955432.6367702
0.33063158592799813,8,12882,1786955432.9619288
0.3301206032789889,8,12892,1786955433.27632
0.32946163980766785,8,12902,1786955433.595387
0.3282198553058234,8,12912,1786955433.902763
0.3272949556344085,8,12922,1786955434.2268736
0.3259480338867592,8,12932,1786955434.5421531
0.3260839910107724,8,12942,1786955434.8476903
0.3259330434879909,8,12952,1786955435.1532488
0.32584812539268515,8,12962,1786955435.4717216
0.3255516041070223,8,12972,1786955435.7868547
0.3260036148715253,8,12982,1786955436.1031466
0.3262135672597931,8,12992,1786955436.416085
0.3260727487785636,8,13002,1786955436.727681
0.32586918355966055,8,13012,1786955437.0452213
0.32525349350138144,8,13022,1786955437.3568218
0.3244933814741671,8,13032,1786955437.6758478
0.3254814202194674,8,13042,1786955437.9824014
0.32618157006800175,8,13052,1786955438.2839942
0.32616321390210573,8,13062,1786955438.595258
0.3257479090119402,8,13072,1786955438.921262
0.3262659753565906,8,13082,1786955439.2434196
0.32569371845212675,8,13092,1786955439.5656295
0.3251662317131247,8,13102,1786955439.8875365
0.3247373288613744,8,13112,1786955440.2132068
0.3237550085439132,8,13122,1786955440.544863
0.3249012155176112,8,13132,1786955440.8760917
0.324476452850139,8,13142,1786955441.2096798
0.3238215554834289,8,13152,1786955441.5438206
0.32404557100456693,8,13162,1786955441.8740077
0.3240616627356836,8,13172,1786955442.2299876
0.32394664627565467,8,13182,1786955442.559906
0.32366060213082365,8,13192,1786955442.887919
0.3235776912676145,8,13202,1786955443.2204218
0.32349205202347525,8,13212,1786955443.5511906
0.32383871138095854,8,13222,1786955443.884367
0.3233495680321204,8,13232,1786955444.2154274
0.32311208575189887,8,13242,1786955444.5317585
0.32268064555067283,8,13252,1786955444.860468
0.32256906598429136,8,13262,1786955445.178556
0.32233373986557123,8,13272,1786955445.501243
0.3223847716126913,8,13282,1786955445.818982
0.32226385814024183,8,13292,1786955446.131205
0.32198616698922883,8,13302,1786955446.4439802
0.32138744546543985,8,13312,1786955446.7555978
0.3214439297949567,8,13322,1786955447.0636864
0.32224410735937054,8,13332,1786955447.3756402
0.3217722398453745,8,13342,1786955447.6915176
0.3217460031367161,8,13352,1786955448.0055513
0.32277371590391973,8,13362,1786955448.3215778
0.32420719684826005,8,13372,1786955448.6409938
0.32524325839438284,8,13382,1786955448.9615345
0.326525379911713,8,13392,1786955449.2786694
0.3279852833799137,8,13402,1786955449.5980203
0.3299351781606674,8,13412,1786955449.9128833
0.3317155469875587,8,13422,1786955450.2326245
0.3340545097210755,8,13432,1786955450.5504866
0.33843218473736775,8,13442,1786955450.865998
0.34157813126031233,8,13452,1786955451.1804554
0.3428070236486618,8,13462,1786955451.507707
0.3438479160964489,8,13472,1786955451.8355038
0.34519434978466224,8,13482,1786955452.1866248
0.3469852628661137,8,13492,1786955452.5154376
0.3495336084111223,8,13502,1786955452.8638759
0.3511709390351406,8,13512,1786955453.1975338
0.3524935019583929,8,13522,1786955453.5278091
0.35279843503574154,8,13532,1786955453.858635
0.35392915625995564,8,13542,1786955454.1853564
0.354265387977163,8,13552,1786955454.5195982
0.35603484045201483,8,13562,1786955454.852701
0.36010312913493675,8,13572,1786955455.181149
0.36292784038159226,8,13582,1786955455.5109098
0.3650028619782201,8,13592,1786955455.8358226
0.3663739704584653,8,13602,1786955456.1649892
0.367795646438996,8,13612,1786955456.4929245
0.3685745104888211,8,13622,1786955456.8270552
0.3694302755568562,8,13632,1786955457.1637874
0.3724587669102555,8,13642,1786955457.4936652
0.37446087759177565,8,13652,1786955457.8205192
0.37539910815593575,8,13662,1786955458.1550274
0.37597977651904024,8,13672,1786955458.4793978
0.37684352817860517,8,13682,1786955458.8094914
0.3784053420800655,8,13692,1786955459.1434455
0.37891726335132025,8,13702,1786955459.4719958
0.379276649726014,8,13712,1786955459.8048775
0.37978180584907534,8,13722,1786955460.1374981
0.3807177427978743,8,13732,1786955460.4619806
0.38081199249883335,8,13742,1786955460.7884104
0.38122326908633114,8,13752,1786955461.121916
0.381587008150049,8,13762,1786955461.4437733
0.3821872849991688,8,13772,1786955461.77389
0.3825052886177565,8,13782,1786955462.128717
0.3825288913128051,8,13792,1786955462.4519584
0.3828827317159875,8,13802,1786955462.7723978
0.38250895919862077,8,13812,1786955463.090838
0.382692829116627,8,13822,1786955463.4148695
0.38269562577719196,8,13832,1786955463.7325299
0.3828275988027997,8,13842,1786955464.0462034
0.38340919623556347,8,13852,1786955464.3651295
0.3838095247209501,8,13862,1786955464.6844475
0.38422095929937705,8,13872,1786955465.0049508
0.38426487640286167,8,13882,1786955465.3279376
0.38461131140799587,8,13892,1786955465.6414917
0.3843432392586361,8,13902,1786955465.9584694
0.3844466601808866,8,13912,1786955466.2745287
0.38435559623200316,8,13922,1786955466.601187
0.3843106434973952,8,13932,1786955466.9202683
0.384058575382849,8,13942,1786955467.2385087
0.38421679223711425,8,13952,1786955467.5494928
0.38418783637501247,8,13962,1786955467.8600929
0.3842307063738505,8,13972,1786955468.166353
0.38404986596857477,8,13982,1786955468.482163
0.38363350718037076,8,13992,1786955468.7999675
0.3835344650386985,8,14002,1786955469.1255012
0.38387862560036895,8,14012,1786955469.4464295
0.383751014528736,8,14022,1786955469.7641497
0.36080747097730637,9,14041,1786955470.3710234
0.3688618399202824,9,14051,1786955470.6878893
0.35744360138972603,9,14061,1786955471.0019295
0.3611714173108339,9,14071,1786955471.3198774
0.35902083545923236,9,14081,1786955471.6331801
0.36089781622091927,9,14091,1786955471.946419
0.3620251893997192,9,14101,1786955472.2839499
0.36391647774726155,9,14111,1786955472.6009395
0.3627503807346026,9,14121,1786955472.9209306
0.3627201445400715,9,14131,1786955473.2515154
0.3624571676958691,9,14141,1786955473.5985916
0.36143965808053813,9,14151,1786955473.9241276
0.3589260340883182,9,14161,1786955474.2497315
0.35961604448301454,9,14171,1786955474.5802758
0.357474481066068,9,14181,1786955474.9136462
0.37090274412184954,9,14191,1786955475.2465603
0.3763670234119191,9,14201,1786955475.5763385
0.3807024420135551,9,14211,1786955475.904814
0.3851263187433544,9,14221,1786955476.2408195
0.38404627099633215,9,14231,1786955476.5724874
0.3815519792693002,9,14241,1786955476.9081457
0.3805243557149714,9,14251,1786955477.2412705
0.37685711228329205,9,14261,1786955477.573197
0.3793405381962657,9,14271,1786955477.9021637
0.3786689430475235,9,14281,1786955478.229485
0.3777740307725393,9,14291,1786955478.5603468
0.37650107106676806,9,14301,1786955478.890416
0.37921090493244786,9,14311,1786955479.2151692
0.3789218264407125,9,14321,1786955479.5437977
0.377401747405529,9,14331,1786955479.8621979
0.3770059389933463,9,14341,1786955480.1797223
0.3753210650756955,9,14351,1786955480.499676
0.37619069570844826,9,14361,1786955480.8271933
0.3766821428256876,9,14371,1786955481.1532035
0.3743188608757087,9,14381,1786955481.4852521
0.37324273489001725,9,14391,1786955481.822361
0.3717694587602809,9,14401,1786955482.16518
0.3684320647661623,9,14411,1786955482.4889345
0.36741574530800186,9,14421,1786955482.8139126
0.3673016962222755,9,14431,1786955483.1309044
0.36544337696055085,9,14441,1786955483.4527512
0.3664636547189383,9,14451,1786955483.7685661
0.365979258317587,9,14461,1786955484.0877807
0.36615737803619014,9,14471,1786955484.4105527
0.36703935144676103,9,14481,1786955484.7277622
0.3672691020142773,9,14491,1786955485.047779
0.3663902647159201,9,14501,1786955485.3611116
0.365811490562434,9,14511,1786955485.6696625
0.36583092636903936,9,14521,1786955485.9786634
0.36559037248790266,9,14531,1786955486.2847452
0.3651134967657865,9,14541,1786955486.592754
0.36488870461113176,9,14551,1786955486.905958
0.365427734028056,9,14561,1786955487.2208912
0.36517561076691857,9,14571,1786955487.541102
0.364857133125717,9,14581,1786955487.864733
0.3643693765758404,9,14591,1786955488.1822634
0.36309333528604426,9,14601,1786955488.4977262
0.36293419215442807,9,14611,1786955488.8122885
0.36255868449807166,9,14621,1786955489.1307433
0.3627333543325464,9,14631,1786955489.447379
0.3619236488200602,9,14641,1786955489.7571044
0.3616259688691747,9,14651,1786955490.0687912
0.36161946913316134,9,14661,1786955490.3785944
0.3621087099076249,9,14671,1786955490.6938274
0.3624176775606779,9,14681,1786955491.008119
0.36246191286905244,9,14691,1786955491.3271992
0.36241545042217665,9,14701,1786955491.6424956
0.3616287098101833,9,14711,1786955491.969982
0.361346918096145,9,14721,1786955492.3258243
0.36082799320774417,9,14731,1786955492.6521974
0.3605904042615857,9,14741,1786955492.9875898
0.36033682780754234,9,14751,1786955493.3221624
0.3600657452357142,9,14761,1786955493.6604345
0.35990640334784985,9,14771,1786955493.9962828
0.3599429349005222,9,14781,1786955494.3318355
0.36010450686475165,9,14791,1786955494.6616535
0.3603642829343096,9,14801,1786955494.9945483
0.3605715120736605,9,14811,1786955495.3271756
0.36027557626366613,9,14821,1786955495.6583445
0.36050141968764365,9,14831,1786955495.985749
0.36016272980673814,9,14841,1786955496.3208666
0.3595749225649165,9,14851,1786955496.6567895
0.3591250247535217,9,14861,1786955496.9869921
0.3582114615699365,9,14871,1786955497.329702
0.3579821375625975,9,14881,1786955497.666208
0.3572728679277176,9,14891,1786955498.0061696
0.3571656792499553,9,14901,1786955498.3436632
0.3570637064054608,9,14911,1786955498.6795475
0.35763735287310033,9,14921,1786955499.0172718
0.3572896631062031,9,14931,1786955499.3476713
0.35711414416085235,9,14941,1786955499.686532
0.356305326650972,9,14951,1786955500.0123575
0.35626795532241945,9,14961,1786955500.33576
0.35556671798546263,9,14971,1786955500.664793
0.3555705713284643,9,14981,1786955500.9934247
0.3549696922147026,9,14991,1786955501.3091652
0.35474521539260434,9,15001,1786955501.6273665
0.3542059767915278,9,15011,1786955501.9560244
0.3537289727968399,9,15021,1786955502.31702
0.3537440991997719,9,15031,1786955502.6362078
0.3534777436811145,9,15041,1786955502.9591215
0.3532946526858152,9,15051,1786955503.290247
0.35301152431559796,9,15061,1786955503.617946
0.35268086990198266,9,15071,1786955503.9390414
0.35318554879654024,9,15081,1786955504.2626576
0.35364817868707316,9,15091,1786955504.5938997
0.3535088004631417,9,15101,1786955504.9188917
0.35332648300186353,9,15111,1786955505.2388732
0.35279251378063764,9,15121,1786955505.5625997
0.35225180014967916,9,15131,1786955505.879553
0.35176499578598386,9,15141,1786955506.1897619
0.35168132678206476,9,15151,1786955506.5017529
0.3513318337697898,9,15161,1786955506.8155093
0.35086081773042677,9,15171,1786955507.130474
0.35052172480717947,9,15181,1786955507.4458363
0.34982812268466784,9,15191,1786955507.7641864
0.3497385767789987,9,15201,1786955508.08145
0.3494140377362906,9,15211,1786955508.4022872
0.3495164910284411,9,15221,1786955508.724902
0.3489447394758463,9,15231,1786955509.0424945
0.34817800158557816,9,15241,1786955509.3604674
0.34759986798782816,9,15251,1786955509.676827
0.3472988769654336,9,15261,1786955509.991651
0.34719847246043145,9,15271,1786955510.2997448
0.34713899602890014,9,15281,1786955510.6121244
0.3473769527815637,9,15291,1786955510.9297228
0.34727879945687423,9,15301,1786955511.2397053
0.34687779964879156,9,15311,1786955511.574845
0.3467319547667984,9,15321,1786955511.8928626
0.34623394035376037,9,15331,1786955512.2318566
0.34592958357725434,9,15341,1786955512.556183
0.3457902233821876,9,15351,1786955512.88643
0.3456069961638379,9,15361,1786955513.2134736
0.3455236854949104,9,15371,1786955513.5338697
0.34545415942315705,9,15381,1786955513.853605
0.3453866048661225,9,15391,1786955514.1822531
0.3451688153247764,9,15401,1786955514.5146103
0.34466570352298626,9,15411,1786955514.8273919
0.3443044920297835,9,15421,1786955515.1419063
0.3440489188475268,9,15431,1786955515.4625094
0.34387014303224306,9,15441,1786955515.7938578
0.34379831487444085,9,15451,1786955516.1299202
0.34342642318118705,9,15461,1786955516.462421
0.34344757141338456,9,15471,1786955516.7951488
0.34418198272072037,9,15481,1786955517.1228087
0.34406891623384334,9,15491,1786955517.4420633
0.3437638730621662,9,15501,1786955517.7620645
0.34404634667208067,9,15511,1786955518.0739365
0.3438386877611179,9,15521,1786955518.3889294
0.3433745163977146,9,15531,1786955518.6968637
0.3431517039900584,9,15541,1786955519.0167332
0.34318821852732645,9,15551,1786955519.340654
0.34300797257353277,9,15561,1786955519.6534448
0.3426365049725229,9,15571,1786955519.9607205
0.3429708141473032,9,15581,1786955520.2752059
2.08775737285614,0,10,1786956067.5776749
1.4066058039665221,0,20,1786956067.9177241
1.1366186261177063,0,30,1786956068.242831
0.9744223527610302,0,40,1786956068.5679448
0.8636415308713913,0,50,1786956068.8821619
0.8192064503828684,0,60,1786956069.2077274
0.7746185370853969,0,70,1786956069.5355256
0.7435998879373074,0,80,1786956069.8616965
0.7131836460696326,0,90,1786956070.1811109
0.6930336183309556,0,100,1786956070.5029125
0.677197587761012,0,110,1786956070.8140657
0.659500340372324,0,120,1786956071.1374238
0.6430945958082492,0,130,1786956071.4577684
0.6255886075752122,0,140,1786956071.8005867
0.6120066312948863,0,150,1786956072.1494603
0.6026877811178565,0,160,1786956072.4794075
0.5935252061661552,0,170,1786956072.8090103
0.5864302915003564,0,180,1786956073.139159
0.5795210941057456,0,190,1786956073.4625363
0.5766655977815389,0,200,1786956073.785808
0.5704116103904587,0,210,1786956074.103858
0.5645615013485605,0,220,1786956074.4189656
0.5579068482570027,0,230,1786956074.7297027
0.553004095517099,0,240,1786956075.0415454
0.5465845536589623,0,250,1786956075.3525875
0.5423613352844349,0,260,1786956075.6658049
0.5375867011922377,0,270,1786956075.975775
0.5330305029771157,0,280,1786956076.2884326
0.5287127570345485,0,290,1786956076.5982358
0.5255053976178169,0,300,1786956076.9032524
0.5228034022354311,0,310,1786956077.2079723
0.5202790882438422,0,320,1786956077.5194318
0.518452405297395,0,330,1786956077.8250337
0.5154284865540617,0,340,1786956078.1248512
0.5113000527450017,0,350,1786956078.4343696
0.5074019393159284,0,360,1786956078.7422621
0.5043921637374001,0,370,1786956079.0544372
0.5026370965336499,0,380,1786956079.3650277
0.5001523065261352,0,390,1786956079.677839
0.4977527725696564,0,400,1786956079.9862707
0.495992041215664,0,410,1786956080.2994072
0.4936537387115615,0,420,1786956080.613725
0.49097764582134956,0,430,1786956080.9193072
0.48877542093396187,0,440,1786956081.226228
0.4880790983968311,0,450,1786956081.5383878
0.4862680917848711,0,460,1786956081.863443
0.4838504130535937,0,470,1786956082.198565
0.4812561713779966,0,480,1786956082.512473
0.47966885031486045,0,490,1786956082.8260202
0.47789265257120134,0,500,1786956083.1396112
0.4765147604194342,0,510,1786956083.4511924
0.47583227180517634,0,520,1786956083.7571642
0.4748468678514912,0,530,1786956084.075405
0.47373504611077133,0,540,1786956084.398959
0.47175255599347027,0,550,1786956084.7174573
0.4709604332223535,0,560,1786956085.0335796
0.4701135115142454,0,570,1786956085.3554418
0.46911798551164824,0,580,1786956085.67822
0.4677561808945769,0,590,1786956085.9982731
0.4664578083654245,0,600,1786956086.3195674
0.46522248831928753,0,610,1786956086.6346993
0.4643660849621219,0,620,1786956086.942996
0.4632710669248823,0,630,1786956087.2486675
0.4615035749739036,0,640,1786956087.5704753
0.46011725035997536,0,650,1786956087.8868933
0.45876511949481386,0,660,1786956088.1989865
0.45861040033511263,0,670,1786956088.5143282
0.4570421692641342,0,680,1786956088.8263028
0.4561507445314656,0,690,1786956089.1437762
0.4550713139559541,0,700,1786956089.4719872
0.45399145402119195,0,710,1786956089.7832525
0.4524315074707071,0,720,1786956090.1070778
0.4510172556320282,0,730,1786956090.4404356
0.45029108264559026,0,740,1786956090.7529163
0.4491624872883161,0,750,1786956091.0779521
0.44791946181733355,0,760,1786956091.3947463
0.4474399405059876,0,770,1786956091.7126248
0.4471969692943952,0,780,1786956092.0462794
0.4466297991479499,0,790,1786956092.3873935
0.44588327335193756,0,800,1786956092.713735
0.445768691820127,0,810,1786956093.031512
0.4452327681205622,0,820,1786956093.3472514
0.44458298196634616,0,830,1786956093.6708279
0.44369760235505445,0,840,1786956093.9948509
0.44269826200078516,0,850,1786956094.3289511
0.44189860564331673,0,860,1786956094.6515343
0.44183754119379764,0,870,1786956094.970247
0.44218094027177857,0,880,1786956095.2894108
0.4413135158546855,0,890,1786956095.6139455
0.4407905755771531,0,900,1786956095.9427354
0.44048196905916864,0,910,1786956096.2644167
0.4422159028765948,0,920,1786956096.6081035
0.4425082266330719,0,930,1786956096.9410732
0.44285168987005313,0,940,1786956097.2844913
0.4428928606133712,0,950,1786956097.6116085
0.442875892855227,0,960,1786956097.9341996
0.44284325819654563,0,970,1786956098.250851
0.44279172399214334,0,980,1786956098.570538
0.4428290859918402,0,990,1786956098.890779
0.44259696316719055,0,1000,1786956099.213469
0.44309675168282914,0,1010,1786956099.5360053
0.44400708488389556,0,1020,1786956099.8528142
0.4446251594036528,0,1030,1786956100.1656728
0.44475621552421496,0,1040,1786956100.4849148
0.4465319035166786,0,1050,1786956100.7923782
0.4467702157373698,0,1060,1786956101.1031206
0.4462683964276982,0,1070,1786956101.4210382
0.44620351220170656,0,1080,1786956101.7329805
0.4459143305043562,0,1090,1786956102.0588655
0.44538887529210613,0,1100,1786956102.3921492
0.4455326483996065,0,1110,1786956102.6963866
0.4455126160090523,0,1120,1786956103.0023527
0.44525317071022186,0,1130,1786956103.3128297
0.44492488971404864,0,1140,1786956103.6280668
0.44447148670320924,0,1150,1786956103.9474742
0.44448334549007745,0,1160,1786956104.2745588
0.44404283181214943,0,1170,1786956104.5907705
0.44370464525990566,0,1180,1786956104.9050674
0.44393998482147184,0,1190,1786956105.22165
0.44360702998936175,0,1200,1786956105.5333476
0.443007879094644,0,1210,1786956105.845778
0.44291041327304526,0,1220,1786956106.1587274
0.4427653634451269,0,1230,1786956106.4779246
0.44226909289436955,0,1240,1786956106.7909796
0.444084299492836,0,1250,1786956107.0973735
0.44523844832465764,0,1260,1786956107.414948
0.4452328886807434,0,1270,1786956107.7207232
0.44488214298617096,0,1280,1786956108.0277784
0.4445535605036935,0,1290,1786956108.3443913
0.44402999735795534,0,1300,1786956108.66973
0.4444926574712491,0,1310,1786956108.9792714
0.4443538476571892,0,1320,1786956109.2974901
0.4438719736454182,0,1330,1786956109.6071784
0.44360095080155043,0,1340,1786956109.920619
0.44319858498043485,0,1350,1786956110.2368088
0.4429283850004568,0,1360,1786956110.5534947
0.44260108591648784,0,1370,1786956110.8655603
0.44204269648678063,0,1380,1786956111.1817634
0.44162393929503807,0,1390,1786956111.519438
0.44143593312374185,0,1400,1786956111.8365805
0.44114837319927014,0,1410,1786956112.1872313
0.4405738756585289,0,1420,1786956112.5015528
0.44047253612246545,0,1430,1786956112.8136754
0.43991613920984995,0,1440,1786956113.1342037
0.4397161527645999,0,1450,1786956113.448837
0.43953658414826,0,1460,1786956113.7596855
0.4393531232362702,0,1470,1786956114.0676508
0.4391103428662629,0,1480,1786956114.3864274
0.4386059298711335,0,1490,1786956114.704509
0.4384912370145321,0,1500,1786956115.0272427
0.438541791247611,0,1510,1786956115.3401477
0.4384164592839385,0,1520,1786956115.6603515
0.43816963575439516,0,1530,1786956115.9747372
0.43789722274069665,0,1540,1786956116.295588
0.43752325678063975,0,1550,1786956116.615669
0.4356028318405151,1,1569,1786956117.2494564
0.47259881645441054,1,1579,1786956117.576584
0.44153941770394645,1,1589,1786956117.9025624
0.4497057169675827,1,1599,1786956118.2257516
0.4388155847787857,1,1609,1786956118.5494843
0.4259472747643789,1,1619,1786956118.8631465
0.4168245741299221,1,1629,1786956119.1716204
0.41614756248891355,1,1639,1786956119.4812336
0.4104322095712026,1,1649,1786956119.794887
0.4042730875313282,1,1659,1786956120.1063962
0.4038565287535841,1,1669,1786956120.432883
0.39974751013020676,1,1679,1786956120.7496212
0.3968610718846321,1,1689,1786956121.0649216
0.39380923137068746,1,1699,1786956121.3853672
0.3893976371486982,1,1709,1786956121.7051961
0.39019558737054466,1,1719,1786956122.0217245
0.38994496806579476,1,1729,1786956122.3658504
0.390833796809117,1,1739,1786956122.6813064
0.3918475903178516,1,1749,1786956122.9901533
0.39013617537915707,1,1759,1786956123.304762
0.38996276124602275,1,1769,1786956123.619511
0.3882885040884668,1,1779,1786956123.9259639
0.3882801218525223,1,1789,1786956124.2332418
0.38699802979826925,1,1799,1786956124.554606
0.3879293450117111,1,1809,1786956124.870206
0.3881652172941428,1,1819,1786956125.1828928
0.38736731123041224,1,1829,1786956125.497941
0.38698685392737386,1,1839,1786956125.81471
0.3860184629415644,1,1849,1786956126.1261423
0.38679129113753635,1,1859,1786956126.4414742
0.3864007182659641,1,1869,1786956126.7739346
0.3874594560824335,1,1879,1786956127.1023736
0.3860579181349639,1,1889,1786956127.421816
0.3853248588740826,1,1899,1786956127.7292256
0.38511676681893214,1,1909,1786956128.0380082
0.3833931350459655,1,1919,1786956128.3581016
0.3839303461683763,1,1929,1786956128.6738937
0.38356264229667814,1,1939,1786956128.9898553
0.38370583894161076,1,1949,1786956129.3144698
0.3851322246715426,1,1959,1786956129.6463828
0.3934615261307577,1,1969,1786956129.9710848
0.40273115631370315,1,1979,1786956130.2882135
0.41474808783725253,1,1989,1786956130.6072996
0.4260219760577787,1,1999,1786956130.9177396
0.4452712097764015,1,2009,1786956131.228839
0.46075381510283636,1,2019,1786956131.5414202
0.46867920632692095,1,2029,1786956131.8634055
0.4726295441078643,1,2039,1786956132.209585
0.47505059141893774,1,2049,1786956132.5181158
0.47599048659205434,1,2059,1786956132.8279061
0.4770271433042545,1,2069,1786956133.1295717
0.47687735606271486,1,2079,1786956133.437027
0.47610225775894127,1,2089,1786956133.7512457
0.4755578337168252,1,2099,1786956134.0632217
0.4745914232459935,1,2109,1786956134.381546
0.473711925824838,1,2119,1786956134.6980228
0.47215198453581125,1,2129,1786956135.0031843
0.4710788366866523,1,2139,1786956135.317854
0.469950545819129,1,2149,1786956135.6259239
0.46877290291090806,1,2159,1786956135.930724
0.46764471948635383,1,2169,1786956136.2385042
0.467160710932747,1,2179,1786956136.5488093
0.4663224308027161,1,2189,1786956136.8547819
0.46624416902195664,1,2199,1786956137.1666975
0.46441977251034516,1,2209,1786956137.477395
0.46469081981164034,1,2219,1786956137.7961159
0.4634304792800946,1,2229,1786956138.115531
0.46209356059484624,1,2239,1786956138.4358385
0.4612505620588427,1,2249,1786956138.7599115
0.46004694276622365,1,2259,1786956139.0779147
0.4590786219272815,1,2269,1786956139.3866336
0.45758410212066436,1,2279,1786956139.6988358
0.4566738006595063,1,2289,1786956140.0027812
0.45554872670689145,1,2299,1786956140.3080623
0.4543365514675776,1,2309,1786956140.6251845
0.4533857117750143,1,2319,1786956140.9432373
0.4522664958393419,1,2329,1786956141.2620616
0.4510176887879005,1,2339,1786956141.5710526
0.44986533835718906,1,2349,1786956141.8946185
0.44922098584473136,1,2359,1786956142.2281067
0.4482045786616243,1,2369,1786956142.5516374
0.447200575670818,1,2379,1786956142.8744173
0.44628626388239573,1,2389,1786956143.1929662
0.44511288737966903,1,2399,1786956143.5122793
0.44505883024019355,1,2409,1786956143.8313115
0.4447504680170569,1,2419,1786956144.144206
0.44339555046339146,1,2429,1786956144.4592376
0.4425330627709627,1,2439,1786956144.7721756
0.4418585861666819,1,2449,1786956145.0814996
0.4415765854716301,1,2459,1786956145.3993895
0.4407709531731658,1,2469,1786956145.7235816
0.43985143051199294,1,2479,1786956146.0448477
0.43927216984892403,1,2489,1786956146.3646483
0.4380789933369515,1,2499,1786956146.683737
0.4376005994803027,1,2509,1786956147.0042021
0.43722679135389625,1,2519,1786956147.3225791
0.43669382848383226,1,2529,1786956147.6393
0.4357101674134634,1,2539,1786956147.9532464
0.434996334786969,1,2549,1786956148.2750912
0.433974313929677,1,2559,1786956148.5867941
0.4329078629022778,1,2569,1786956148.895207
0.43215453369068163,1,2579,1786956149.2128263
0.4311835472444886,1,2589,1786956149.5335243
0.43024913599857917,1,2599,1786956149.850225
0.4302488957984107,1,2609,1786956150.154741
0.42970746814642313,1,2619,1786956150.4706743
0.4293737630977809,1,2629,1786956150.783927
0.4289212394643713,1,2639,1786956151.0977755
0.4283303792596957,1,2649,1786956151.4088094
0.42804511227390984,1,2659,1786956151.7328908
0.42712807504980416,1,2669,1786956152.072087
0.4265534994724606,1,2679,1786956152.4183164
0.4264176705374127,1,2689,1786956152.7375085
0.4260019817111785,1,2699,1786956153.051593
0.4257259251501249,1,2709,1786956153.3712668
0.4253125544123608,1,2719,1786956153.6947124
0.42494259607842844,1,2729,1786956154.0180736
0.42474544835040123,1,2739,1786956154.3389258
0.4244514147649292,1,2749,1786956154.66663
0.4241316981737812,1,2759,1786956154.978166
0.4233670437015778,1,2769,1786956155.2920918
0.422996737233928,1,2779,1786956155.6370997
0.422754543922781,1,2789,1786956155.9515944
0.4224639117717743,1,2799,1786956156.2595532
0.42187609443664553,1,2809,1786956156.5727692
0.42143343552237467,1,2819,1786956156.8948803
0.42133523225784303,1,2829,1786956157.2149773
0.4209818524308503,1,2839,1786956157.5375042
0.4205743960862936,1,2849,1786956157.8565376
0.4200912809257324,1,2859,1786956158.168922
0.4197384528872621,1,2869,1786956158.486507
0.41921236452956995,1,2879,1786956158.8059046
0.4189823570668249,1,2889,1786956159.1204712
0.41834560518166913,1,2899,1786956159.4396844
0.4180513838375056,1,2909,1786956159.7537954
0.4176568365381921,1,2919,1786956160.0810323
0.4174729696155465,1,2929,1786956160.3973997
0.4173107250229172,1,2939,1786956160.720837
0.41714933259452847,1,2949,1786956161.0326982
0.4171062369644642,1,2959,1786956161.3522282
0.4167322571395982,1,2969,1786956161.6685684
0.4168898113176856,1,2979,1786956161.9897819
0.41642277403311295,1,2989,1786956162.3336473
0.4160982363132967,1,2999,1786956162.6597607
0.4155749849615426,1,3009,1786956162.9819486
0.41527158379146495,1,3019,1786956163.2983272
0.41502029028068593,1,3029,1786956163.612614
0.4148196789863947,1,3039,1786956163.930385
0.4145719381586817,1,3049,1786956164.2410467
