train/loss,epoch,step,timestamp
0.38141801351805527,7,12413,1786953179.173442
0.3811122594142197,7,12423,1786953179.598542
0.3810315579224966,7,12433,1786953180.0202913
0.38116777315735817,7,12443,1786953180.443297
0.38085971108407946,7,12453,1786953180.8705316
0.38074292765029016,7,12463,1786953181.3003573
0.326126229763031,8,12482,1786953182.1312947
0.3517211049795151,8,12492,1786953182.5552845
0.3376137937108676,8,12502,1786953182.987316
0.3420156862586737,8,12512,1786953183.4240527
0.3513828071951866,8,12522,1786953183.846813
0.35490944012999537,8,12532,1786953184.2643805
0.35235785458769114,8,12542,1786953184.6957197
0.3571963835507631,8,12552,1786953185.121345
0.3549886561102337,8,12562,1786953185.549491
0.35030177116394046,8,12572,1786953185.9984405
0.3462681764906103,8,12582,1786953186.4379938
0.3484488862256209,8,12592,1786953186.8789694
0.35269979249972566,8,12602,1786953187.3254926
0.35645386118974004,8,12612,1786953187.769065
0.3599775164326032,8,12622,1786953188.2147806
0.3624684615060687,8,12632,1786953188.6591296
0.36350843099986807,8,12642,1786953189.1108603
0.3657499989701642,8,12652,1786953189.565456
0.3676162506404676,8,12662,1786953190.0252323
0.3669574436545372,8,12672,1786953190.469794
0.36540044908012664,8,12682,1786953190.898001
0.365548294714906,8,12692,1786953191.3349934
0.36313641654408496,8,12702,1786953191.7697272
0.36331128887832165,8,12712,1786953192.2290604
0.36359303271770477,8,12722,1786953192.6610274
0.36289056889139687,8,12732,1786953193.0943995
0.36115459970853947,8,12742,1786953193.5326905
0.3607237346470356,8,12752,1786953193.956299
0.3610883922412478,8,12762,1786953194.3845253
0.3609196652472019,8,12772,1786953194.808561
0.3609302932696958,8,12782,1786953195.2415934
0.3613737588748336,8,12792,1786953195.6714463
0.36167131296613,8,12802,1786953196.1042962
0.36068863469888185,8,12812,1786953196.538951
0.3601373504315104,8,12822,1786953196.9602153
0.3600630111578438,8,12832,1786953197.3875725
0.3599714215140085,8,12842,1786953197.8113186
0.3602605639319671,8,12852,1786953198.241417
0.3594535014568231,8,12862,1786953198.6795602
0.35892922297120095,8,12872,1786953199.1163585
0.35826760523202944,8,12882,1786953199.5485325
0.35885053887253715,8,12892,1786953199.9734228
0.35788337432367856,8,12902,1786953200.404769
0.3581782169301401,8,12912,1786953200.8373184
0.35884776959816617,8,12922,1786953201.2721822
0.358066319382709,8,12932,1786953201.7019973
0.35844698713180867,8,12942,1786953202.1552045
0.3577125012253722,8,12952,1786953202.5771499
0.3571474559148964,8,12962,1786953203.0047755
0.3573677400648594,8,12972,1786953203.4431624
0.3577229978114951,8,12982,1786953203.873116
0.3584285621746228,8,12992,1786953204.2963583
0.3580987346059871,8,13002,1786953204.736077
0.35767867377510776,8,13012,1786953205.171277
0.35809664225036447,8,13022,1786953205.5962422
0.35767829649682553,8,13032,1786953206.0191803
0.35826564747513384,8,13042,1786953206.4394696
0.35799631247746533,8,13052,1786953206.8516808
0.3571513263350826,8,13062,1786953207.2754352
0.35714015081524847,8,13072,1786953207.7001426
0.3573270902281902,8,13082,1786953208.1363828
0.35781864269125846,8,13092,1786953208.5767395
0.35799436888524466,8,13102,1786953209.0056007
0.35857745001558217,8,13112,1786953209.4304984
0.3577833643097144,8,13122,1786953209.8558726
0.3576375874831821,8,13132,1786953210.2889206
0.35773783917747326,8,13142,1786953210.7246642
0.357374962024829,8,13152,1786953211.1517918
0.357750029106071,8,13162,1786953211.5792663
0.35779129060251375,8,13172,1786953212.032604
0.35752205703879747,8,13182,1786953212.489883
0.35674698673602606,8,13192,1786953212.920025
0.35679874750849316,8,13202,1786953213.3590195
0.35759450986578656,8,13212,1786953213.7901814
0.3585246974627177,8,13222,1786953214.2219694
0.35823321667940994,8,13232,1786953214.6567402
0.35820870635571417,8,13242,1786953215.088582
0.35835928175693904,8,13252,1786953215.5283253
0.3585900640751742,8,13262,1786953215.9537895
0.35870852917432783,8,13272,1786953216.385401
0.3597691301946287,8,13282,1786953216.8119776
0.3600500670874991,8,13292,1786953217.238356
0.3603585034788373,8,13302,1786953217.6775615
0.36060614403159846,8,13312,1786953218.119401
0.3608199934223119,8,13322,1786953218.5488477
0.36159109599715056,8,13332,1786953218.985052
0.3613396856120263,8,13342,1786953219.4206004
0.36158879680389705,8,13352,1786953219.8470497
0.36286441653632046,8,13362,1786953220.2760017
0.3640577142106162,8,13372,1786953220.709658
0.366146602506166,8,13382,1786953221.1333787
0.36780223101377485,8,13392,1786953221.558732
0.3691636078460242,8,13402,1786953221.9947155
0.37163780480623243,8,13412,1786953222.4508665
0.3729333039020237,8,13422,1786953222.8746424
0.3748965111250679,8,13432,1786953223.3203948
0.37548935106120157,8,13442,1786953223.7534826
0.3763836487519498,8,13452,1786953224.1875188
0.37678614913514163,8,13462,1786953224.6221416
0.3769099539369345,8,13472,1786953225.0551453
0.3781560702341618,8,13482,1786953225.4867244
0.37871891530413254,8,13492,1786953225.923907
0.3787679052757985,8,13502,1786953226.353331
0.3791588781544795,8,13512,1786953226.7963717
0.3791176747850009,8,13522,1786953227.2298026
0.3787223828429321,8,13532,1786953227.6604168
0.3781906415229646,8,13542,1786953228.0928366
0.378021716988749,8,13552,1786953228.5260568
0.3775553124076729,8,13562,1786953228.9513972
0.37763821589675817,8,13572,1786953229.3861215
0.37748105462875453,8,13582,1786953229.8183777
0.37770162830129267,8,13592,1786953230.2517006
0.37831009752982486,8,13602,1786953230.6844578
0.378097621181555,8,13612,1786953231.1050768
0.3779663090861362,8,13622,1786953231.5427003
0.37766051549336005,8,13632,1786953231.97715
0.3773030921944186,8,13642,1786953232.4306033
0.3771246885596696,8,13652,1786953232.8526816
0.3773074237989778,8,13662,1786953233.2824552
0.3767159361516436,8,13672,1786953233.706448
0.37627126700129393,8,13682,1786953234.1353238
0.37629759658555517,8,13692,1786953234.5662751
0.37671780564436097,8,13702,1786953235.0017407
0.376149706566526,8,13712,1786953235.437999
0.37623524938821795,8,13722,1786953235.8739743
0.3763176502807746,8,13732,1786953236.3103564
0.37654570220258293,8,13742,1786953236.737712
0.37598571020644156,8,13752,1786953237.1624765
0.3760312152578849,8,13762,1786953237.5849974
0.37565880769720444,8,13772,1786953238.0085921
0.37575423861960416,8,13782,1786953238.4395134
0.3759018950841644,8,13792,1786953238.8686554
0.3758007367078523,8,13802,1786953239.2995296
0.3758665469822599,8,13812,1786953239.7238195
0.37558964660874117,8,13822,1786953240.1474755
0.3751950068289743,8,13832,1786953240.5693142
0.3751726832268012,8,13842,1786953240.9872406
0.37573086457407995,8,13852,1786953241.4103312
0.37592333548789403,8,13862,1786953241.8418756
0.3758240042254329,8,13872,1786953242.301071
0.37600948357730046,8,13882,1786953242.7382324
0.37613319544200324,8,13892,1786953243.1661994
0.3760259707230371,8,13902,1786953243.593396
0.37558677489869297,8,13912,1786953244.0210996
0.37598247159657805,8,13922,1786953244.454202
0.3759969247479553,8,13932,1786953244.8785474
0.37628681366236844,8,13942,1786953245.3114312
0.37653382994939344,8,13952,1786953245.7372425
0.37661352998158276,8,13962,1786953246.1662242
0.3768948117941618,8,13972,1786953246.5895178
0.37669265580591776,8,13982,1786953247.018327
0.37669132267075933,8,13992,1786953247.4509592
0.37675512267970573,8,14002,1786953247.8775165
0.37648695579113123,8,14012,1786953248.3080943
0.3764417921871908,8,14022,1786953248.729348
0.4092400223016739,9,14041,1786953249.5458322
0.3473524056375027,9,14051,1786953249.9732692
0.3515197897950808,9,14061,1786953250.4006367
0.3473293498158455,9,14071,1786953250.8194864
0.36050923824310305,9,14081,1786953251.2424896
0.3507600905994574,9,14091,1786953251.6705854
0.36124957140002933,9,14101,1786953252.1475017
0.36118590272963047,9,14111,1786953252.583228
0.36040308839744994,9,14121,1786953253.018656
0.3608942423760891,9,14131,1786953253.4509017
0.3668433654037389,9,14141,1786953253.8762088
0.3664807789027691,9,14151,1786953254.3122785
0.36629518201717964,9,14161,1786953254.7365391
0.3646161829786641,9,14171,1786953255.1662226
0.3629207397500674,9,14181,1786953255.5963354
0.363409838732332,9,14191,1786953256.0317228
0.362033285901827,9,14201,1786953256.4920347
0.35846870831317373,9,14211,1786953256.9323413
0.361614518259701,9,14221,1786953257.377182
0.3613664710521698,9,14231,1786953257.80668
0.3597127467393875,9,14241,1786953258.2528784
0.3599770402366465,9,14251,1786953258.6820521
0.3609560693087785,9,14261,1786953259.1162233
0.36019888184964655,9,14271,1786953259.5645537
0.36085529780387876,9,14281,1786953259.9887407
0.3612616868546376,9,14291,1786953260.4216998
0.3610146548461031,9,14301,1786953260.8516989
0.35892888738640716,9,14311,1786953261.282507
0.35761303572819153,9,14321,1786953261.7169724
0.3570530993739764,9,14331,1786953262.1962526
0.3557749629982056,9,14341,1786953262.6303673
0.3549577596131712,9,14351,1786953263.0729885
0.3551593287876158,9,14361,1786953263.5180557
0.35571217672789796,9,14371,1786953263.9484112
0.35527863451412744,9,14381,1786953264.3833828
0.35526185693840184,9,14391,1786953264.8114061
0.3554576370361689,9,14401,1786953265.2433107
0.35632866048499157,9,14411,1786953265.6749403
0.3565474170140731,9,14421,1786953266.1033602
0.3564204402267933,9,14431,1786953266.5377955
0.3554727909405057,9,14441,1786953266.9601672
0.3554228716308162,9,14451,1786953267.3850532
0.3550108006180719,9,14461,1786953267.8089104
0.3557913699610667,9,14471,1786953268.238002
0.3574861654970381,9,14481,1786953268.6786494
0.35753408942533577,9,14491,1786953269.133695
0.3578894444919647,9,14501,1786953269.578705
0.35833294270560145,9,14511,1786953270.011395
0.35853703189261105,9,14521,1786953270.4476779
0.35887372478842733,9,14531,1786953270.8764853
0.3596374580380963,9,14541,1786953271.3047392
0.36006897931488663,9,14551,1786953271.7351663
0.36137242893565374,9,14561,1786953272.189343
0.3606969438769199,9,14571,1786953272.621696
0.36123693371360954,9,14581,1786953273.0562174
0.36148373053542204,9,14591,1786953273.4884906
0.3621062939627129,9,14601,1786953273.919499
0.36193000119307944,9,14611,1786953274.34759
0.3613796480378862,9,14621,1786953274.7855659
0.36205607481300833,9,14631,1786953275.2167294
0.36150730567388845,9,14641,1786953275.646956
0.3612961068509086,9,14651,1786953276.0793803
0.3618371021416452,9,14661,1786953276.509315
0.36175501516554504,9,14671,1786953276.9490626
0.3613713342639116,9,14681,1786953277.3858032
0.36156629678426366,9,14691,1786953277.8248806
0.3613299008403251,9,14701,1786953278.2652416
0.36160508214550857,9,14711,1786953278.697121
0.36101412071266037,9,14721,1786953279.1307313
0.36143563287598746,9,14731,1786953279.5683174
0.361662986098041,9,14741,1786953279.999716
0.36099818986323146,9,14751,1786953280.4310853
0.3603005596627928,9,14761,1786953280.8669705
0.36070121885151474,9,14771,1786953281.300946
0.3610943462053935,9,14781,1786953281.728486
0.3609547121744407,9,14791,1786953282.1885717
0.3609728604168087,9,14801,1786953282.6193438
0.361106753272888,9,14811,1786953283.0640304
0.3615848941139028,9,14821,1786953283.4963994
0.36155784271657465,9,14831,1786953283.926953
0.3610012126925551,9,14841,1786953284.364809
0.36105865152870736,9,14851,1786953284.7984536
0.36255674003118493,9,14861,1786953285.2293465
0.36270840091719514,9,14871,1786953285.6624546
0.3629845128515187,9,14881,1786953286.091413
0.3627149670103262,9,14891,1786953286.5264425
0.36296356325519497,9,14901,1786953286.964086
0.3629180668599226,9,14911,1786953287.4032168
0.36275832932651714,9,14921,1786953287.8473155
0.3630537999338574,9,14931,1786953288.279298
0.3633148969857247,9,14941,1786953288.7120461
0.36307794701146046,9,14951,1786953289.16539
0.3628364438491483,9,14961,1786953289.612271
0.36279331111210456,9,14971,1786953290.0450976
0.36328493587280575,9,14981,1786953290.4892976
0.363521568554764,9,14991,1786953290.9201455
0.3630550361939312,9,15001,1786953291.365851
0.3630148162343064,9,15011,1786953291.8072112
0.3634451283348931,9,15021,1786953292.288393
0.36339269402623176,9,15031,1786953292.73046
0.36326815084655684,9,15041,1786953293.1783426
0.36312770787991727,9,15051,1786953293.6301956
0.36307497151847024,9,15061,1786953294.0729153
0.36285003632880175,9,15071,1786953294.513219
0.3625412896559352,9,15081,1786953294.9460373
0.36271030611868177,9,15091,1786953295.3841057
0.3630001352629929,9,15101,1786953295.8152215
0.36291109978876734,9,15111,1786953296.2476654
0.36302892490537886,9,15121,1786953296.6814814
0.36316997223279696,9,15131,1786953297.1170542
0.36399795285484815,9,15141,1786953297.5460885
0.3650222052820027,9,15151,1786953297.9770877
0.3653097799525852,9,15161,1786953298.4115593
0.3654935124542629,9,15171,1786953298.843222
0.3658043168809103,9,15181,1786953299.2755408
0.3659735277166654,9,15191,1786953299.7126613
0.366120790097958,9,15201,1786953300.1433663
0.3663142997203237,9,15211,1786953300.5844555
0.36659610946388804,9,15221,1786953301.0163183
0.36665268544107676,9,15231,1786953301.4479215
0.36690012629120805,9,15241,1786953301.8751273
0.3668190547555196,9,15251,1786953302.3427062
0.367355171124625,9,15261,1786953302.7767193
0.3683061448676932,9,15271,1786953303.2043362
0.3688213785767555,9,15281,1786953303.6361115
0.36933520442200085,9,15291,1786953304.0698988
0.37003426585845123,9,15301,1786953304.5032895
0.37086325691780075,9,15311,1786953304.9408522
0.37140307852695154,9,15321,1786953305.3774118
0.3714567515712518,9,15331,1786953305.8137684
0.372008021232736,9,15341,1786953306.2513201
0.37233544724682965,9,15351,1786953306.696456
0.3726530972167962,9,15361,1786953307.1399875
0.3725818642818216,9,15371,1786953307.5854735
0.37252965848754954,9,15381,1786953308.0221436
0.37231365262585525,9,15391,1786953308.4619234
0.37202989907160294,9,15401,1786953308.8985252
0.3717460680483044,9,15411,1786953309.3565443
0.37169794535679784,9,15421,1786953309.8107898
0.37141764896256585,9,15431,1786953310.2512867
0.37144834310450453,9,15441,1786953310.7006824
0.3718840535048028,9,15451,1786953311.1418235
0.3723315445276407,9,15461,1786953311.5815043
0.3720787623586754,9,15471,1786953312.0229166
0.37191796323348736,9,15481,1786953312.486386
0.37191590189117274,9,15491,1786953312.929432
0.37200330939828136,9,15501,1786953313.3641477
0.372502769086812,9,15511,1786953313.7982297
0.3728886737119431,9,15521,1786953314.2400405
0.3728994636933009,9,15531,1786953314.6762323
0.3726227196340529,9,15541,1786953315.11759
0.3725218261739141,9,15551,1786953315.5520928
0.37255263531130123,9,15561,1786953315.9862437
0.37231382118030026,9,15571,1786953316.4172626
0.3720246174354707,9,15581,1786953316.856221
1.9756676375865936,0,10,1786958136.4641514
1.329315158724785,0,20,1786958136.9433696
1.074078728755315,0,30,1786958137.42419
0.9269399888813495,0,40,1786958137.9027956
0.8285544675588608,0,50,1786958138.3879051
0.7710484743118287,0,60,1786958138.8865938
0.7298423073121479,0,70,1786958139.3797479
0.7193886201828719,0,80,1786958139.8894732
0.6841370145479838,0,90,1786958140.3702803
0.6620529347658157,0,100,1786958140.863815
0.6414263665676116,0,110,1786958141.3506818
0.6193977266550064,0,120,1786958141.8288088
0.6073656804286517,0,130,1786958142.3357859
0.5957651723708425,0,140,1786958142.815263
0.5859665860732396,0,150,1786958143.2866023
0.5762645235285163,0,160,1786958143.7447305
0.5674765125793569,0,170,1786958144.2079854
0.5611887608965238,0,180,1786958144.681403
0.5569991607415049,0,190,1786958145.1633418
0.5483300559222698,0,200,1786958145.6403291
0.5448625113282884,0,210,1786958146.1144416
0.5393125489354134,0,220,1786958146.5913532
0.535124163005663,0,230,1786958147.0597255
0.5293495185673237,0,240,1786958147.5320528
0.5250003987550735,0,250,1786958148.012596
0.5197042045684961,0,260,1786958148.4863846
0.5157641452771646,0,270,1786958148.959836
0.5114455799971308,0,280,1786958149.4335058
0.5092924333851913,0,290,1786958149.9084015
0.5073652362823486,0,300,1786958150.384924
0.5055418770159444,0,310,1786958150.8592951
0.5018656270578503,0,320,1786958151.3488443
0.49936117584055123,0,330,1786958151.8293521
0.5020505623782382,0,340,1786958152.3238475
0.5014587012359074,0,350,1786958152.7907684
0.4986778704656495,0,360,1786958153.2815456
0.4968186363175109,0,370,1786958153.7657168
0.4976403838709781,0,380,1786958154.248689
0.4957048581960874,0,390,1786958154.7225664
0.49437912441790105,0,400,1786958155.1930707
0.4921358528660565,0,410,1786958155.6744056
0.4903504000533195,0,420,1786958156.1555128
0.48945098748040755,0,430,1786958156.6253192
0.48880863718011164,0,440,1786958157.0984566
0.4887080552842882,0,450,1786958157.5698962
0.48723337812268214,0,460,1786958158.0321796
0.4847867871218539,0,470,1786958158.497345
0.4821230680371324,0,480,1786958158.9660587
0.4810330575218006,0,490,1786958159.4314845
0.48035990846157073,0,500,1786958159.9010284
0.47858392911798814,0,510,1786958160.3746626
0.4782450056419923,0,520,1786958160.849856
0.4764634076716765,0,530,1786958161.3203707
0.47536664847974425,0,540,1786958161.7913606
0.4743534130941738,0,550,1786958162.2892945
0.4735916300543717,0,560,1786958162.7637103
0.4724718941931139,0,570,1786958163.2381022
0.4711907968952738,0,580,1786958163.718369
0.4694770640488398,0,590,1786958164.1929004
0.4687873723357916,0,600,1786958164.6601698
0.4673992776235596,0,610,1786958165.127767
0.4666914317156038,0,620,1786958165.6015267
0.46558816198791775,0,630,1786958166.0790863
0.464364225580357,0,640,1786958166.551357
0.4628666365375886,0,650,1786958167.0087137
0.46219298096768785,0,660,1786958167.4638112
0.46141090390842354,0,670,1786958167.9264867
0.46091887059018893,0,680,1786958168.3903663
0.46046548159658046,0,690,1786958168.8558376
0.4603707687130996,0,700,1786958169.3410497
0.4590241816472,0,710,1786958169.8070948
0.45849915086809134,0,720,1786958170.2721362
0.4577185669378059,0,730,1786958170.7323737
0.45740142563307606,0,740,1786958171.2253454
0.4567412556211154,0,750,1786958171.702887
0.4559448329829856,0,760,1786958172.2137315
0.4550352900252714,0,770,1786958172.6980877
0.45503588332197603,0,780,1786958173.180696
0.45483717146930813,0,790,1786958173.6433501
0.4537315732054412,0,800,1786958174.1082292
0.45320496266638793,0,810,1786958174.5738995
0.4524603311426756,0,820,1786958175.0437522
0.4521504931959761,0,830,1786958175.5207016
0.4517077880068904,0,840,1786958176.0029783
0.4516667752581484,0,850,1786958176.4794538
0.45087588244052823,0,860,1786958176.9447033
0.45057892869601307,0,870,1786958177.41486
0.4498344865881584,0,880,1786958177.8827183
0.44966814737306554,0,890,1786958178.3613613
0.4494584166175789,0,900,1786958178.8361847
0.4491344886657956,0,910,1786958179.2979977
0.4485341826048882,0,920,1786958179.7631693
0.448491859708422,0,930,1786958180.236729
0.447834337185672,0,940,1786958180.711722
0.4475280686271818,0,950,1786958181.1792674
0.44714796665745477,0,960,1786958181.6503284
0.4471054950172139,0,970,1786958182.2100332
0.4479171845833866,0,980,1786958182.716369
0.4484265478421943,0,990,1786958183.1874135
0.4493089102655649,0,1000,1786958183.6647606
0.44905398126580925,0,1010,1786958184.1478462
0.4492389191745543,0,1020,1786958184.615929
0.44921931368344037,0,1030,1786958185.089799
0.4487818314049106,0,1040,1786958185.5602744
0.4486693837387221,0,1050,1786958186.0214894
0.4492255405575599,0,1060,1786958186.4954445
0.45079638786683573,0,1070,1786958186.9686096
0.45118269836185154,0,1080,1786958187.448091
0.45158463668659193,0,1090,1786958187.9246688
0.4524111293798143,0,1100,1786958188.3973973
0.451948876974282,0,1110,1786958188.8653686
0.4523131225391158,0,1120,1786958189.3404772
0.4527589469488743,0,1130,1786958189.817054
0.4529004820475453,0,1140,1786958190.289297
0.4532171098175256,0,1150,1786958190.764499
0.45393071330056106,0,1160,1786958191.2398727
0.45315473936816564,0,1170,1786958191.7114043
0.45381318612371463,0,1180,1786958192.21944
0.4539071938445588,0,1190,1786958192.6862178
0.4537239454810818,0,1200,1786958193.1494272
0.4535170459427124,0,1210,1786958193.6313875
0.45390209964797146,0,1220,1786958194.10196
0.45364695245899805,0,1230,1786958194.5840943
0.4532703204140548,0,1240,1786958195.0634677
0.4528994301199913,0,1250,1786958195.5273166
0.4522426977162323,0,1260,1786958196.002704
0.45174116423045557,0,1270,1786958196.482776
0.4510562560870312,0,1280,1786958196.965503
0.45103066148915033,0,1290,1786958197.4388356
0.4509598763516316,0,1300,1786958197.915922
0.45067154220269834,0,1310,1786958198.3913305
0.4505348602817817,0,1320,1786958198.8702834
0.45029554321129517,0,1330,1786958199.3525302
0.4502554769502647,0,1340,1786958199.8275034
0.4505882822694602,0,1350,1786958200.306444
0.45060896786915905,0,1360,1786958200.7775593
0.4502465442475611,0,1370,1786958201.2675354
0.45022608945551124,0,1380,1786958201.7439065
0.449675725035959,0,1390,1786958202.246347
0.44916076292949064,0,1400,1786958202.7233
0.4486331688913893,0,1410,1786958203.1985927
0.44809649820688746,0,1420,1786958203.6776857
0.4482041520151225,0,1430,1786958204.1613717
0.44848820926207633,0,1440,1786958204.6396503
0.44818929245759703,0,1450,1786958205.1117077
0.44834334321626246,0,1460,1786958205.5934672
0.4483352251198827,0,1470,1786958206.0620594
0.4484184713581124,0,1480,1786958206.5322022
0.44821114192072975,0,1490,1786958207.007989
0.44813966476917266,0,1500,1786958207.4783452
0.4478851753749595,0,1510,1786958207.9473095
0.4476345928876024,0,1520,1786958208.4144416
0.4472763897546756,0,1530,1786958208.8782904
0.4469780181812776,0,1540,1786958209.358178
0.4469890470946989,0,1550,1786958209.8339264
0.41466833353042604,1,1569,1786958210.7716959
0.4559226453304291,1,1579,1786958211.227328
0.4384364316860835,1,1589,1786958211.7003071
0.4276664026081562,1,1599,1786958212.1896574
0.41624837994575503,1,1609,1786958212.6464393
0.4184019024173419,1,1619,1786958213.115863
0.417547034578664,1,1629,1786958213.571319
0.4141953093931079,1,1639,1786958214.0228407
0.4167302848564254,1,1649,1786958214.477106
0.41710910901427267,1,1659,1786958214.9291067
0.4176799491047859,1,1669,1786958215.3853693
0.4175307729591926,1,1679,1786958215.8464258
0.41828621545663247,1,1689,1786958216.3113487
0.41722414035882266,1,1699,1786958216.768712
0.41589797447125115,1,1709,1786958217.2149243
0.415335598308593,1,1719,1786958217.6602163
0.41502468840164297,1,1729,1786958218.115962
0.4169343296852377,1,1739,1786958218.5674562
0.4150176136901504,1,1749,1786958219.029164
0.41462065346539023,1,1759,1786958219.485469
0.41484084746667316,1,1769,1786958219.9408247
0.4146295358511535,1,1779,1786958220.3898594
0.4145408076436623,1,1789,1786958220.8462276
0.41568521565447253,1,1799,1786958221.2945406
0.41496366685628894,1,1809,1786958221.7449574
0.4125200728384348,1,1819,1786958222.2295504
0.4125153178970019,1,1829,1786958222.685973
0.4120929657348565,1,1839,1786958223.1451325
0.4123297802333174,1,1849,1786958223.6063755
0.4124210953712463,1,1859,1786958224.0548224
0.4120574527209805,1,1869,1786958224.504433
0.41126055736094713,1,1879,1786958224.9556637
0.41073812007000954,1,1889,1786958225.409213
0.41199367830858513,1,1899,1786958225.8675518
0.4114701709151268,1,1909,1786958226.3241038
0.41100392585827245,1,1919,1786958226.7886257
0.4120323205719123,1,1929,1786958227.238953
0.4110658402113538,1,1939,1786958227.697549
0.41031380242262133,1,1949,1786958228.1521788
0.41088922679424283,1,1959,1786958228.606151
0.410883609768821,1,1969,1786958229.0644705
0.4098986602255276,1,1979,1786958229.5158343
0.4090937425923902,1,1989,1786958229.9814112
0.4092873760245063,1,1999,1786958230.4444096
0.41134491231706405,1,2009,1786958230.896848
0.41198157519102097,1,2019,1786958231.3690808
0.41345881337815144,1,2029,1786958231.8324277
0.4124453742057085,1,2039,1786958232.3191185
0.4124996079474079,1,2049,1786958232.7763252
0.4129087928533554,1,2059,1786958233.2272801
0.41295339681354226,1,2069,1786958233.6724672
0.4123706227884843,1,2079,1786958234.1191354
0.41350814908180594,1,2089,1786958234.5747397
0.41359523556850575,1,2099,1786958235.0282133
0.41436527869918127,1,2109,1786958235.4808433
0.4145936715283564,1,2119,1786958235.9388077
0.41678500332330404,1,2129,1786958236.3919501
0.41778193280614656,1,2139,1786958236.8532288
0.4206797146696155,1,2149,1786958237.300948
0.4212071984509627,1,2159,1786958237.7508585
0.42097035548726064,1,2169,1786958238.2092338
0.4214968192000543,1,2179,1786958238.6699133
0.42170455815300106,1,2189,1786958239.1400878
0.4267313241958618,1,2199,1786958239.5897226
0.4308225972835834,1,2209,1786958240.041916
0.4436458818840258,1,2219,1786958240.5018477
0.45102023962718335,1,2229,1786958240.9634898
0.4550735084887813,1,2239,1786958241.4212549
0.4576341594906821,1,2249,1786958241.8955529
0.45809679465634484,1,2259,1786958242.3712444
0.459182619670747,1,2269,1786958242.824219
0.4587673023343086,1,2279,1786958243.275697
0.4587988700360468,1,2289,1786958243.7302961
0.45915581583976744,1,2299,1786958244.1862895
0.45849903305371603,1,2309,1786958244.6332493
0.4582112039782499,1,2319,1786958245.079482
0.45751592184042,1,2329,1786958245.5305078
0.45694742443469855,1,2339,1786958245.9678104
0.4564508759145495,1,2349,1786958246.4168782
0.4560398063436151,1,2359,1786958246.8710685
0.4554229478409261,1,2369,1786958247.330702
0.45422481970816125,1,2379,1786958247.7858603
0.453996870855251,1,2389,1786958248.2374558
0.4533657550456978,1,2399,1786958248.6862466
0.4524452181072796,1,2409,1786958249.1443348
0.45158740081066306,1,2419,1786958249.5990183
0.4515768232016728,1,2429,1786958250.0610542
0.45154830532317813,1,2439,1786958250.5094647
0.45145859658048393,1,2449,1786958250.9608252
0.4507620662781927,1,2459,1786958251.4105449
0.45072228767714656,1,2469,1786958251.875677
0.4502606499130311,1,2479,1786958252.3654943
0.449481041745473,1,2489,1786958252.8278334
0.4494243431915628,1,2499,1786958253.2884643
0.44870686333430443,1,2509,1786958253.746883
0.44871325890223185,1,2519,1786958254.2058232
0.4484830436632805,1,2529,1786958254.655827
0.4476492658865695,1,2539,1786958255.1035383
0.4472522455634493,1,2549,1786958255.5595505
0.44699821454286576,1,2559,1786958256.024049
0.44680968936127013,1,2569,1786958256.490189
0.4462556193272273,1,2579,1786958256.954375
0.44581916228081414,1,2589,1786958257.4150581
0.44548755580416094,1,2599,1786958257.8797576
0.4455621820404416,1,2609,1786958258.3377533
0.44470781523664044,1,2619,1786958258.7985108
0.44451865378384275,1,2629,1786958259.278851
0.4440427623413227,1,2639,1786958259.7514663
0.4441630328193717,1,2649,1786958260.2209246
0.4437878559123386,1,2659,1786958260.6940947
0.4432974608229087,1,2669,1786958261.1719985
0.4427785478133176,1,2679,1786958261.6342864
0.44216119184166985,1,2689,1786958262.1418133
0.44162092157884647,1,2699,1786958262.6097822
0.4412442679638448,1,2709,1786958263.0793955
0.44115295447409153,1,2719,1786958263.5503337
0.44115782954499255,1,2729,1786958264.0093498
0.44045491128907366,1,2739,1786958264.4651444
0.4405972530486203,1,2749,1786958264.9153845
0.44047705178459484,1,2759,1786958265.3698072
0.4400796926711216,1,2769,1786958265.826692
0.4395893513423498,1,2779,1786958266.2836397
0.4393542366541498,1,2789,1786958266.7397306
0.4391228237219395,1,2799,1786958267.193129
0.4388427001476288,1,2809,1786958267.638478
0.43836081129690957,1,2819,1786958268.0870903
0.43801632922465406,1,2829,1786958268.536919
0.4372985106892884,1,2839,1786958269.0005887
0.4371150191671164,1,2849,1786958269.45549
0.43687686195740333,1,2859,1786958269.9100559
0.43658534670604093,1,2869,1786958270.3732007
0.4360965770979722,1,2879,1786958270.8228724
0.4362579350408755,1,2889,1786958271.2765255
0.4360596493331354,1,2899,1786958271.7603548
0.43559690802185624,1,2909,1786958272.2369103
0.43524515416254017,1,2919,1786958272.680108
0.43498992276017684,1,2929,1786958273.1704285
0.43464064969532734,1,2939,1786958273.658533
0.4348178427639625,1,2949,1786958274.13041
0.43473478734493254,1,2959,1786958274.6063802
0.4347122328923949,1,2969,1786958275.0671344
0.4343063209258335,1,2979,1786958275.5295222
0.43439389565191067,1,2989,1786958275.9775653
0.43466834980580543,1,2999,1786958276.435288
0.43435588232402145,1,3009,1786958276.878581
0.4341948167714354,1,3019,1786958277.3311968
0.43406392811309724,1,3029,1786958277.7765217
0.43397645514357736,1,3039,1786958278.2312367
0.433653204703091,1,3049,1786958278.6793902
