train/loss,epoch,step,timestamp
0.411791450604303,7,12423,1786962892.8711452
0.411425077179937,7,12433,1786962893.3852115
0.41173458868771595,7,12443,1786962893.91135
0.4121029014324213,7,12453,1786962894.4500258
0.41208937158507686,7,12463,1786962894.9892595
0.39382470548152926,8,12482,1786962895.9907434
0.38042027354240415,8,12492,1786962896.5265822
0.37759100198745726,8,12502,1786962897.0570421
0.37433844432234764,8,12512,1786962897.5935357
0.3753632414340973,8,12522,1786962898.1268873
0.38128654460112255,8,12532,1786962898.6594439
0.3897036288465772,8,12542,1786962899.1881068
0.39458939880132676,8,12552,1786962899.7180583
0.39539909892612035,8,12562,1786962900.2485363
0.3975285720825195,8,12572,1786962900.7758522
0.3977535182779485,8,12582,1786962901.2876751
0.3951411930223306,8,12592,1786962901.7991378
0.39597815366891714,8,12602,1786962902.3381271
0.3966579931122916,8,12612,1786962902.8548052
0.3969658041000366,8,12622,1786962903.3603575
0.39564572013914584,8,12632,1786962903.8751533
0.39955894315943996,8,12642,1786962904.3844986
0.3984853794177373,8,12652,1786962904.9048162
0.4038547337055206,8,12662,1786962905.42403
0.4045483110845089,8,12672,1786962905.9345572
0.4062850112006778,8,12682,1786962906.4418228
0.4062186062335968,8,12692,1786962906.9814284
0.4061553859192392,8,12702,1786962907.504367
0.4167819472650687,8,12712,1786962908.0122752
0.41693007457256315,8,12722,1786962908.5189605
0.41656762464688374,8,12732,1786962909.0406775
0.4156606915924284,8,12742,1786962909.5627313
0.41495862933141847,8,12752,1786962910.0813756
0.4173513788601448,8,12762,1786962910.608236
0.41692656407753625,8,12772,1786962911.1784847
0.4174115369396825,8,12782,1786962911.7630477
0.4174021199345589,8,12792,1786962912.3185785
0.41715304336764597,8,12802,1786962912.8512676
0.41657548301360187,8,12812,1786962913.3817644
0.41636862678187236,8,12822,1786962913.909311
0.41546143202318087,8,12832,1786962914.44539
0.4135433226823807,8,12842,1786962914.9564016
0.41180315982354315,8,12852,1786962915.4725711
0.41241675057472327,8,12862,1786962915.9856758
0.41251069523394107,8,12872,1786962916.5042586
0.41222088344213437,8,12882,1786962917.027114
0.4124612291653951,8,12892,1786962917.5295296
0.4130856743385625,8,12902,1786962918.0395358
0.41316489746624774,8,12912,1786962918.5687017
0.4138734163178338,8,12922,1786962919.1006715
0.41423839363067044,8,12932,1786962919.62869
0.4141679359243271,8,12942,1786962920.1608243
0.4146481120958924,8,12952,1786962920.6884575
0.41360728187220436,8,12962,1786962921.2195277
0.41419585633277894,8,12972,1786962921.7525978
0.41406908596263214,8,12982,1786962922.3371584
0.413533544081908,8,12992,1786962922.8660722
0.41424431553426777,8,13002,1786962923.3777936
0.4140408738895699,8,13012,1786962923.8907561
0.41425218869339336,8,13022,1786962924.3990495
0.4139380325696298,8,13032,1786962924.9085548
0.41437056624052815,8,13042,1786962925.4160016
0.41399589689641164,8,13052,1786962925.9292057
0.4133011045849929,8,13062,1786962926.4367008
0.4142575835933288,8,13072,1786962926.9527245
0.41447625079604444,8,13082,1786962927.4781713
0.4139166784622977,8,13092,1786962927.9968402
0.41354702973649615,8,13102,1786962928.5134184
0.4132404493400827,8,13112,1786962929.033069
0.4132139553244297,8,13122,1786962929.5579524
0.41405725273670574,8,13132,1786962930.0856633
0.4144388342304016,8,13142,1786962930.617957
0.4138441841611091,8,13152,1786962931.1523952
0.41358643457077554,8,13162,1786962931.6948338
0.4130044120337282,8,13172,1786962932.2474685
0.4131660873411407,8,13182,1786962932.7630599
0.41297866244696907,8,13192,1786962933.2704272
0.4128764066998273,8,13202,1786962933.7821462
0.4124216741605385,8,13212,1786962934.2892754
0.41234168090422946,8,13222,1786962934.7971103
0.41238699490694625,8,13232,1786962935.3056214
0.41265658641403374,8,13242,1786962935.8189497
0.41194957362917756,8,13252,1786962936.3345768
0.4111899888402299,8,13262,1786962936.8457134
0.4114843045733869,8,13272,1786962937.3576648
0.4110809107069616,8,13282,1786962937.8753521
0.4113494788182945,8,13292,1786962938.385361
0.411470805611237,8,13302,1786962938.9025319
0.4118358196779376,8,13312,1786962939.4321876
0.411181041440543,8,13322,1786962939.9582858
0.4110818757047487,8,13332,1786962940.4712257
0.41063503611019286,8,13342,1786962940.970854
0.4106202689253471,8,13352,1786962941.4741669
0.41052796028638155,8,13362,1786962941.9858675
0.40998278006911276,8,13372,1786962942.5182576
0.4100364760874392,8,13382,1786962943.0315173
0.4095181415748337,8,13392,1786962943.5332468
0.40945012170460915,8,13402,1786962944.0399034
0.4098225329626114,8,13412,1786962944.5556245
0.4098370240079729,8,13422,1786962945.0780523
0.4099065561002741,8,13432,1786962945.6052544
0.4100145349643894,8,13442,1786962946.1167066
0.4098585424830719,8,13452,1786962946.6339655
0.4094483459688196,8,13462,1786962947.1390653
0.4091813029199839,8,13472,1786962947.6491795
0.40898096911092796,8,13482,1786962948.1584792
0.40911388533080323,8,13492,1786962948.674964
0.40850025267855633,8,13502,1786962949.1936393
0.40837346103328925,8,13512,1786962949.7073543
0.40852231823262714,8,13522,1786962950.217273
0.4087312238115185,8,13532,1786962950.7245035
0.4085430147770409,8,13542,1786962951.2290864
0.4082366622156567,8,13552,1786962951.764625
0.4082074620854964,8,13562,1786962952.3076482
0.40812895105643704,8,13572,1786962952.8055878
0.4082058793789632,8,13582,1786962953.3076777
0.40806184128991196,8,13592,1786962953.8197296
0.4078001372054615,8,13602,1786962954.3366177
0.40819358535503086,8,13612,1786962954.847688
0.4081006950917451,8,13622,1786962955.3884764
0.40849500339606715,8,13632,1786962955.8995166
0.40839058975888115,8,13642,1786962956.4170704
0.408404629791187,8,13652,1786962956.923906
0.40958460504267397,8,13662,1786962957.4376445
0.40958239217599235,8,13672,1786962957.9513974
0.41014185060154307,8,13682,1786962958.4570274
0.410468268541039,8,13692,1786962958.9720306
0.4108148158565769,8,13702,1786962959.4956486
0.4107703594911483,8,13712,1786962960.0252752
0.4116943355798721,8,13722,1786962960.549543
0.4150023752971301,8,13732,1786962961.0680223
0.4163387791378292,8,13742,1786962961.5752547
0.4178128543542698,8,13752,1786962962.1102355
0.41733324061068455,8,13762,1786962962.6312044
0.41746821550222546,8,13772,1786962963.1484528
0.4171998888026667,8,13782,1786962963.6585524
0.4176109325930928,8,13792,1786962964.165395
0.41762783633811135,8,13802,1786962964.6683373
0.4176936355878168,8,13812,1786962965.1773872
0.4176426136162546,8,13822,1786962965.6876361
0.4176875815562466,8,13832,1786962966.1956975
0.41794554405186296,8,13842,1786962966.7065184
0.4179604445354662,8,13852,1786962967.2133222
0.41823685528348675,8,13862,1786962967.7372422
0.4185328579906906,8,13872,1786962968.2521842
0.4188094820853666,8,13882,1786962968.7671611
0.41905608952675066,8,13892,1786962969.2957127
0.41898327356243464,8,13902,1786962969.8240466
0.4192132114432752,8,13912,1786962970.3509693
0.4188382732148828,8,13922,1786962970.8685732
0.4183970452681796,8,13932,1786962971.3796566
0.4181814316482771,8,13942,1786962971.904566
0.4180893235411998,8,13952,1786962972.447444
0.4183571424160228,8,13962,1786962972.9590049
0.4183926255007585,8,13972,1786962973.4703794
0.41803346038456785,8,13982,1786962973.9959943
0.4179593701405745,8,13992,1786962974.5163734
0.4179133063924858,8,14002,1786962975.0272672
0.41787796851682973,8,14012,1786962975.534576
0.4178902938577437,8,14022,1786962976.0424635
0.4344973981380463,9,14041,1786962977.020624
0.39407936334609983,9,14051,1786962977.5411332
0.3938258002201716,9,14061,1786962978.0776255
0.40120021551847457,9,14071,1786962978.601149
0.4105033880472183,9,14081,1786962979.1394844
0.4045943280061086,9,14091,1786962979.675987
0.4127025740487235,9,14101,1786962980.2204633
0.4129057537764311,9,14111,1786962980.7596433
0.4075994726684358,9,14121,1786962981.298529
0.40297228425741194,9,14131,1786962981.8619103
0.3996136245402423,9,14141,1786962982.4259076
0.40273657962679865,9,14151,1786962982.9529424
0.4002258037145321,9,14161,1786962983.4621346
0.40183927821261545,9,14171,1786962983.97923
0.4016444170475006,9,14181,1786962984.4924583
0.4030485078692436,9,14191,1786962985.004336
0.40559519389096427,9,14201,1786962985.5249214
0.4057893065942658,9,14211,1786962986.0393705
0.4049686955778222,9,14221,1786962986.5514944
0.4048155824840069,9,14231,1786962987.0634525
0.40744518495741344,9,14241,1786962987.5780222
0.4064549146728082,9,14251,1786962988.101481
0.40643893888463145,9,14261,1786962988.6430254
0.40782197583466767,9,14271,1786962989.2062182
0.4094490779042244,9,14281,1786962989.7235832
0.408955906274227,9,14291,1786962990.244005
0.4084033963304979,9,14301,1786962990.7627795
0.4070623444127185,9,14311,1786962991.291858
0.40674881066741614,9,14321,1786962991.8315902
0.4067872359851996,9,14331,1786962992.3796415
0.4073734147414084,9,14341,1786962992.9011772
0.4082209321204573,9,14351,1786962993.4263396
0.40787775006258126,9,14361,1786962993.949651
0.40555796548724177,9,14371,1786962994.4930243
0.40717491103070125,9,14381,1786962995.0242553
0.40680897616677814,9,14391,1786962995.5352414
0.4058594914706978,9,14401,1786962996.0423982
0.4057850491059454,9,14411,1786962996.578938
0.40552458037168554,9,14421,1786962997.1197608
0.4072181683033705,9,14431,1786962997.6651535
0.4072775164028493,9,14441,1786962998.197086
0.40624580397492366,9,14451,1786962998.7335877
0.4064432773479196,9,14461,1786962999.267725
0.4053982326252894,9,14471,1786962999.794836
0.4043915685680177,9,14481,1786963000.3249283
0.40435079420390335,9,14491,1786963000.8293755
0.4045131028966701,9,14501,1786963001.339655
0.40565322575469814,9,14511,1786963001.8626416
0.40543932416001144,9,14521,1786963002.4479806
0.4046773523688316,9,14531,1786963002.9564254
0.40378443955206406,9,14541,1786963003.4649992
0.4039439036869086,9,14551,1786963004.0014462
0.40424967762434255,9,14561,1786963004.5229156
0.40467093884944916,9,14571,1786963005.0490673
0.4050285666097294,9,14581,1786963005.5733814
0.40482324744973863,9,14591,1786963006.0945039
0.40418392398901154,9,14601,1786963006.6233013
0.4042078932811474,9,14611,1786963007.1453846
0.4034978668568498,9,14621,1786963007.6732397
0.40357636486490567,9,14631,1786963008.2070653
0.40305915123126546,9,14641,1786963008.724681
0.4029473131702792,9,14651,1786963009.2562451
0.4030075321594874,9,14661,1786963009.7816327
0.4027202557772398,9,14671,1786963010.3109767
0.402261032805993,9,14681,1786963010.8348687
0.40145011167183065,9,14691,1786963011.3783903
0.4012600220183828,9,14701,1786963011.9019265
0.40189015363507413,9,14711,1786963012.4716387
0.40139088447111243,9,14721,1786963012.9929338
0.40168943905404636,9,14731,1786963013.5245786
0.4015319585590295,9,14741,1786963014.0482442
0.4018096452578902,9,14751,1786963014.5752697
0.4016179801462448,9,14761,1786963015.1001961
0.40199477078544127,9,14771,1786963015.6194916
0.40199026054143905,9,14781,1786963016.1285465
0.40146138720998636,9,14791,1786963016.638616
0.4010109487485576,9,14801,1786963017.1376603
0.4011502511799335,9,14811,1786963017.6515555
0.40150693747438965,9,14821,1786963018.1562693
0.40171010414138436,9,14831,1786963018.6557293
0.401926990110933,9,14841,1786963019.171176
0.4017212074159122,9,14851,1786963019.6772895
0.4017646631383034,9,14861,1786963020.1843445
0.40151610589098363,9,14871,1786963020.692105
0.4008643382612397,9,14881,1786963021.2076252
0.40049399568937544,9,14891,1786963021.73603
0.3998364735780091,9,14901,1786963022.2821236
0.39982515537942,9,14911,1786963022.8231845
0.400012323846308,9,14921,1786963023.3621998
0.3998943686981996,9,14931,1786963023.8939657
0.399969035075916,9,14941,1786963024.4300203
0.400504326545026,9,14951,1786963024.9650848
0.40082991301052034,9,14961,1786963025.499121
0.4009520500739838,9,14971,1786963026.0283093
0.4011965973596824,9,14981,1786963026.55963
0.40119713127302625,9,14991,1786963027.102967
0.4012216715929435,9,15001,1786963027.6391256
0.4009131150434212,9,15011,1786963028.1680603
0.4010264161409754,9,15021,1786963028.7054439
0.40114651192724704,9,15031,1786963029.241057
0.40108369516559167,9,15041,1786963029.7719522
0.40115986254577546,9,15051,1786963030.2916603
0.4009385416953309,9,15061,1786963030.824374
0.4010441102230778,9,15071,1786963031.3560863
0.4010861627970423,9,15081,1786963031.885584
0.40119670816468744,9,15091,1786963032.4291728
0.4013015197398507,9,15101,1786963032.985687
0.40161744903911045,9,15111,1786963033.5186138
0.40169012059859177,9,15121,1786963034.0507228
0.4017512826486067,9,15131,1786963034.5699756
0.4018027494619559,9,15141,1786963035.076452
0.40133650808462074,9,15151,1786963035.5865655
0.4012055510968234,9,15161,1786963036.091564
0.40091606098831745,9,15171,1786963036.594415
0.40085726333701094,9,15181,1786963037.1015067
0.40088619841583845,9,15191,1786963037.6109347
0.40117745496268964,9,15201,1786963038.1179368
0.4011065778338303,9,15211,1786963038.624039
0.40086633114754655,9,15221,1786963039.148068
0.4011222025255362,9,15231,1786963039.678866
0.4009654339926302,9,15241,1786963040.2097754
0.40125168608348877,9,15251,1786963040.7280061
0.40106214815523566,9,15261,1786963041.2633486
0.4011272474642723,9,15271,1786963041.80003
0.40167409377098084,9,15281,1786963042.3613532
0.4014076031153164,9,15291,1786963042.890555
0.4011771675169937,9,15301,1786963043.4214127
0.40114202476106586,9,15311,1786963043.9442754
0.4010825196093367,9,15321,1786963044.4771585
0.4010796861579785,9,15331,1786963045.0058122
0.40112885968148254,9,15341,1786963045.5337534
0.4010335517087669,9,15351,1786963046.0634706
0.4009346894415698,9,15361,1786963046.5873487
0.4007897155387188,9,15371,1786963047.1057906
0.4009815191008427,9,15381,1786963047.624388
0.40067998377934977,9,15391,1786963048.1498482
0.4006438005688417,9,15401,1786963048.6756225
0.4010550453287104,9,15411,1786963049.2115908
0.40143679098474033,9,15421,1786963049.7467139
0.40119639199759277,9,15431,1786963050.2536724
0.4012633558600507,9,15441,1786963050.7546487
0.4011311771479291,9,15451,1786963051.256918
0.40080768183603155,9,15461,1786963051.7614937
0.40102600201757416,9,15471,1786963052.2995143
0.40071370360152475,9,15481,1786963052.8135788
0.40058659471265257,9,15491,1786963053.3456926
0.40092169700228436,9,15501,1786963053.868958
0.40091168663993076,9,15511,1786963054.412675
0.40065274111576527,9,15521,1786963054.9441335
0.40044008230169614,9,15531,1786963055.4758923
0.4004308603161218,9,15541,1786963056.0035546
0.40045997464147054,9,15551,1786963056.540288
0.40038255802751366,9,15561,1786963057.0714386
0.4000114925012186,9,15571,1786963057.59673
0.400324878192717,9,15581,1786963058.1217716
