train/loss,epoch,step,timestamp
0.7006932711192205,7,12443,1786950450.031211
0.699272165253952,7,12453,1786950450.4253604
0.6977387351855155,7,12463,1786950450.8112707
0.385149909555912,8,12482,1786950451.5491166
0.38649493977427485,8,12492,1786950451.938046
0.4119638259212176,8,12502,1786950452.3552194
0.43079087845981123,8,12512,1786950452.7522016
0.462366609275341,8,12522,1786950453.1501389
0.47719696884353957,8,12532,1786950453.5479522
0.47295774838754107,8,12542,1786950453.954313
0.48141230177134275,8,12552,1786950454.3626938
0.4855103176501062,8,12562,1786950454.78134
0.48148743823170664,8,12572,1786950455.1973646
0.4836052004586567,8,12582,1786950455.592062
0.48364382100601994,8,12592,1786950455.9909315
0.4863072639474502,8,12602,1786950456.4065204
0.48492755304489815,8,12612,1786950456.8048582
0.4779149185617765,8,12622,1786950457.202467
0.4741989948786795,8,12632,1786950457.6030269
0.4696965339429238,8,12642,1786950457.999978
0.4645641975932651,8,12652,1786950458.4016767
0.45658568684992035,8,12662,1786950458.7993014
0.455733774676919,8,12672,1786950459.1951785
0.45674832676138194,8,12682,1786950459.595054
0.45502250655130905,8,12692,1786950459.992653
0.4591743615658387,8,12702,1786950460.3978388
0.4611568974951903,8,12712,1786950460.7934473
0.45956205451488497,8,12722,1786950461.1949232
0.4562436423622645,8,12732,1786950461.59718
0.4538404218576573,8,12742,1786950461.9969475
0.4521023086139134,8,12752,1786950462.4175494
0.44953673132534683,8,12762,1786950462.8144925
0.44710392465194065,8,12772,1786950463.2071443
0.44598985227846333,8,12782,1786950463.6051552
0.44206224400550126,8,12792,1786950464.0087183
0.4381754952849764,8,12802,1786950464.4072316
0.4364043992231874,8,12812,1786950464.8054671
0.43398604793207984,8,12822,1786950465.202107
0.4320794044269456,8,12832,1786950465.6101973
0.42911347489099244,8,12842,1786950466.0003085
0.42689637275118575,8,12852,1786950466.394276
0.42423202915069386,8,12862,1786950466.7903001
0.4228767118230462,8,12872,1786950467.185634
0.42057263320539057,8,12882,1786950467.586115
0.4184525764059453,8,12892,1786950467.9796746
0.4165553144937338,8,12902,1786950468.3908052
0.41546253050592813,8,12912,1786950468.7753932
0.41440889838669037,8,12922,1786950469.173617
0.41248404017609097,8,12932,1786950469.5655007
0.41110447645187376,8,12942,1786950469.9505072
0.4099232969184717,8,12952,1786950470.3389754
0.40958120555293803,8,12962,1786950470.739688
0.4086566613912582,8,12972,1786950471.1348
0.4084532371338676,8,12982,1786950471.5491261
0.4069799291972931,8,12992,1786950471.9570675
0.4065015438030351,8,13002,1786950472.391209
0.40569072431988185,8,13012,1786950472.7898138
0.40443971945480867,8,13022,1786950473.1855752
0.4033976185534682,8,13032,1786950473.576042
0.4028850468104346,8,13042,1786950473.9819803
0.4023842215538025,8,13052,1786950474.3851845
0.40249108838832987,8,13062,1786950474.7998676
0.401440474341313,8,13072,1786950475.2321188
0.400704032280406,8,13082,1786950475.636479
0.4002367053541445,8,13092,1786950476.027321
0.3989765141454954,8,13102,1786950476.4156663
0.39777715764939786,8,13112,1786950476.8139896
0.3978552545492466,8,13122,1786950477.2113395
0.39696733899640313,8,13132,1786950477.615439
0.3955749478802752,8,13142,1786950478.0161366
0.3950011270449442,8,13152,1786950478.4257092
0.3944217369824216,8,13162,1786950478.8202362
0.3941238000350339,8,13172,1786950479.2240322
0.3932028676632425,8,13182,1786950479.6200526
0.3924502284369535,8,13192,1786950480.0149872
0.39193527386204835,8,13202,1786950480.4143517
0.39114354496469367,8,13212,1786950480.811459
0.3906173117756844,8,13222,1786950481.2147195
0.39034725402138737,8,13232,1786950481.6297145
0.38977605311514496,8,13242,1786950482.0479007
0.3891255677701571,8,13252,1786950482.473369
0.38863302539043787,8,13262,1786950482.8695304
0.3886367628723383,8,13272,1786950483.2713966
0.38813754080990215,8,13282,1786950483.6659265
0.3874036202706942,8,13292,1786950484.0470235
0.38765773963497346,8,13302,1786950484.4328182
0.3875234675194536,8,13312,1786950484.836599
0.3871179331400815,8,13322,1786950485.2355726
0.3867625255397586,8,13332,1786950485.6347575
0.3864440908891031,8,13342,1786950486.040885
0.3857869601893154,8,13352,1786950486.4436889
0.38508661046121895,8,13362,1786950486.8727596
0.38452787196470634,8,13372,1786950487.2849407
0.3836385723899354,8,13382,1786950487.6806216
0.3832468918727144,8,13392,1786950488.0753207
0.3826963778384911,8,13402,1786950488.466879
0.38272809767501154,8,13412,1786950488.8613837
0.3827853289638695,8,13422,1786950489.2822075
0.3823384845862165,8,13432,1786950489.6997025
0.38217207862390684,8,13442,1786950490.0996325
0.38197803162038324,8,13452,1786950490.5036266
0.3816729694078065,8,13462,1786950490.898862
0.38123510893434287,8,13472,1786950491.2993917
0.3808112031973825,8,13482,1786950491.692219
0.38058210920323343,8,13492,1786950492.1288002
0.3806142369158638,8,13502,1786950492.5229275
0.38041908592702106,8,13512,1786950492.9091096
0.37983148626628377,8,13522,1786950493.3061674
0.3796784584322628,8,13532,1786950493.7033532
0.37935176960357997,8,13542,1786950494.0929637
0.37880141023822406,8,13552,1786950494.489706
0.37852748346027976,8,13562,1786950494.8836575
0.3782475788688118,8,13572,1786950495.2784405
0.3778780160924873,8,13582,1786950495.6719413
0.3772380109676825,8,13592,1786950496.061661
0.3768007956972692,8,13602,1786950496.4580276
0.3766535756553997,8,13612,1786950496.8536355
0.37674522855359577,8,13622,1786950497.2484868
0.3773477979453987,8,13632,1786950497.6496518
0.3777319308211151,8,13642,1786950498.0418355
0.3779862504326186,8,13652,1786950498.4352815
0.37826794662019786,8,13662,1786950498.830685
0.3782010427179436,8,13672,1786950499.228043
0.3781913307641656,8,13682,1786950499.629701
0.37829852790006846,8,13692,1786950500.0231864
0.378057567260372,8,13702,1786950500.4281244
0.3781136567854593,8,13712,1786950500.834941
0.3776823349058628,8,13722,1786950501.2306473
0.3777405423600049,8,13732,1786950501.6220949
0.37735958348695686,8,13742,1786950502.0382
0.37747635738342067,8,13752,1786950502.4637024
0.3779178459457187,8,13762,1786950502.8511891
0.378697858401216,8,13772,1786950503.2505853
0.37880791875583525,8,13782,1786950503.6627846
0.37897853785279123,8,13792,1786950504.0650213
0.3796735603054215,8,13802,1786950504.4572914
0.38012154562148587,8,13812,1786950504.8459654
0.3809632722040017,8,13822,1786950505.2363818
0.3817715137923027,8,13832,1786950505.646623
0.38215600745412553,8,13842,1786950506.0381863
0.38192921280321,8,13852,1786950506.4401925
0.386225571086724,8,13862,1786950506.8418903
0.3920615645338382,8,13872,1786950507.2398493
0.3982070283211292,8,13882,1786950507.6462643
0.40172912263849253,8,13892,1786950508.0338953
0.4043584904835357,8,13902,1786950508.4276083
0.40656296163279976,8,13912,1786950508.821319
0.40844573055361877,8,13922,1786950509.219681
0.4101530320585182,8,13932,1786950509.6163392
0.41280438952198645,8,13942,1786950510.0112753
0.4139990512533365,8,13952,1786950510.4162087
0.41526060831926814,8,13962,1786950510.8211927
0.4165584064871073,8,13972,1786950511.2177367
0.41756095891658046,8,13982,1786950511.6156807
0.41794811376909674,8,13992,1786950512.0241842
0.4182141730841858,8,14002,1786950512.4563684
0.41967079568315635,8,14012,1786950512.8513608
0.42055170919145307,8,14022,1786950513.2491457
0.5369543194770813,9,14041,1786950514.0106783
0.5444590538740158,9,14051,1786950514.4097862
0.5068500459194183,9,14061,1786950514.8119137
0.49941756427288053,9,14071,1786950515.2051103
0.49493170946836473,9,14081,1786950515.6063056
0.4794079127411048,9,14091,1786950516.0060976
0.48534688161952155,9,14101,1786950516.4108286
0.4949934070929885,9,14111,1786950516.8280966
0.4980221372511652,9,14121,1786950517.2251794
0.49724736079573634,9,14131,1786950517.6270888
0.5024441517212174,9,14141,1786950518.018664
0.4968942151715358,9,14151,1786950518.4110513
0.5000660434365273,9,14161,1786950518.8065279
0.4979463729475226,9,14171,1786950519.2106962
0.49001593599716825,9,14181,1786950519.6319404
0.4883940945379436,9,14191,1786950520.0197144
0.4883503487004953,9,14201,1786950520.4142153
0.4862172130909231,9,14211,1786950520.8071647
0.48138893583887504,9,14221,1786950521.1951401
0.47903935484588145,9,14231,1786950521.5890367
0.47506757364386604,9,14241,1786950521.9860187
0.4728831322355704,9,14251,1786950522.4132812
0.46974706967239793,9,14261,1786950522.816275
0.47326237689703704,9,14271,1786950523.2102394
0.4797817940115929,9,14281,1786950523.6113
0.4820913411103762,9,14291,1786950524.0092747
0.4811251533528169,9,14301,1786950524.4089584
0.4821660714756165,9,14311,1786950524.8021007
0.48366280488412955,9,14321,1786950525.2016916
0.482345700537165,9,14331,1786950525.6087918
0.4797839542310084,9,14341,1786950526.0040753
0.4772874597227201,9,14351,1786950526.404005
0.4739995070253358,9,14361,1786950526.7989056
0.4727208132033839,9,14371,1786950527.1995122
0.4702534468472004,9,14381,1786950527.5991223
0.4724916370999482,9,14391,1786950528.0068288
0.47336199555445363,9,14401,1786950528.4107394
0.4735448350051516,9,14411,1786950528.8193634
0.4709570318269424,9,14421,1786950529.2206354
0.46799013821408153,9,14431,1786950529.6217241
0.46494108429405745,9,14441,1786950530.0225964
0.4640960383805491,9,14451,1786950530.4362555
0.4755279186679873,9,14461,1786950530.838345
0.48656787823208353,9,14471,1786950531.2313988
0.4894788289566835,9,14481,1786950531.649635
0.49355585774325805,9,14491,1786950532.0531275
0.5060643067226765,9,14501,1786950532.4767494
0.5161898266989737,9,14511,1786950532.8941982
0.5193296373346631,9,14521,1786950533.2962916
0.5197961577624083,9,14531,1786950533.6969018
0.5203213208300226,9,14541,1786950534.0928109
0.5207070489772238,9,14551,1786950534.4976764
0.5204291820385546,9,14561,1786950534.9171612
0.5204466321264152,9,14571,1786950535.339009
0.5186633329906247,9,14581,1786950535.7601602
0.5160881068956639,9,14591,1786950536.1710856
0.5141011526579397,9,14601,1786950536.5802243
0.511578871322603,9,14611,1786950536.989348
0.5102069567952116,9,14621,1786950537.4008493
0.5077972410991788,9,14631,1786950537.7968323
0.5057368400521943,9,14641,1786950538.1990876
0.5036264289410844,9,14651,1786950538.6243505
0.5036162638829814,9,14661,1786950539.0578024
0.5022160174208693,9,14671,1786950539.4832551
0.4998713715832967,9,14681,1786950539.893581
0.4990905742189198,9,14691,1786950540.298656
0.49796851000456666,9,14701,1786950540.700954
0.4966073969598202,9,14711,1786950541.1023636
0.4956651624454104,9,14721,1786950541.5067213
0.4976288855395147,9,14731,1786950541.9203038
0.49796698518412214,9,14741,1786950542.351948
0.49708917680092984,9,14751,1786950542.757725
0.4975231516953201,9,14761,1786950543.1574817
0.49725808598906607,9,14771,1786950543.5968392
0.49626053401827813,9,14781,1786950544.0049622
0.49509163841016984,9,14791,1786950544.4086182
0.49381784346777124,9,14801,1786950544.8101146
0.4925024333386085,9,14811,1786950545.2130582
0.49034989099902443,9,14821,1786950545.6096332
0.4882688984740525,9,14831,1786950546.0029867
0.4870785320706574,9,14841,1786950546.4080665
0.48522888799084396,9,14851,1786950546.8104796
0.48401964007910475,9,14861,1786950547.2002742
0.48253754309068125,9,14871,1786950547.6055627
0.48185671863310475,9,14881,1786950548.01277
0.48006247691810133,9,14891,1786950548.4202626
0.47918622700133545,9,14901,1786950548.8292944
0.4777819771742956,9,14911,1786950549.2497032
0.4772320325203826,9,14921,1786950549.6552517
0.4759936728825172,9,14931,1786950550.0633483
0.4748850373530781,9,14941,1786950550.478637
0.47363692205399277,9,14951,1786950550.889052
0.47250055376720684,9,14961,1786950551.303098
0.4709092945573812,9,14971,1786950551.7111564
0.46970011605243933,9,14981,1786950552.1432118
0.4683278591760124,9,14991,1786950552.5490396
0.46735524890809943,9,15001,1786950552.9505582
0.4658172296398148,9,15011,1786950553.3428497
0.4648160763837472,9,15021,1786950553.7389302
0.4632493534013629,9,15031,1786950554.1333623
0.46243404734990384,9,15041,1786950554.5370572
0.46134203075632163,9,15051,1786950554.9352577
0.46031357151935404,9,15061,1786950555.3326597
0.45933454756696634,9,15071,1786950555.7332432
0.45832452316369326,9,15081,1786950556.131028
0.4575346355238613,9,15091,1786950556.5397348
0.4567402915489451,9,15101,1786950556.9466968
0.4559590014387612,9,15111,1786950557.3618221
0.4551087477680193,9,15121,1786950557.7690606
0.4541625326533209,9,15131,1786950558.175287
0.4534336663111373,9,15141,1786950558.5788856
0.4526121221283185,9,15151,1786950558.9806607
0.4516445751277219,9,15161,1786950559.3972733
0.4505443603911421,9,15171,1786950559.7982118
0.4496150631554749,9,15181,1786950560.1973593
0.4487634460281195,9,15191,1786950560.606254
0.4481039460716594,9,15201,1786950561.030204
0.44715123150687097,9,15211,1786950561.4539356
0.4466164618667935,9,15221,1786950561.8876522
0.4456593304313719,9,15231,1786950562.3306956
0.4450184764633001,9,15241,1786950562.7468889
0.44442302576708986,9,15251,1786950563.161792
0.4436935933564252,9,15261,1786950563.5692341
0.44330746814488403,9,15271,1786950563.9962204
0.44293128549456595,9,15281,1786950564.4295135
0.4420671419550975,9,15291,1786950564.8385088
0.441636466211456,9,15301,1786950565.257381
0.4409855423786212,9,15311,1786950565.6682003
0.4406191823152147,9,15321,1786950566.0682182
0.4400883620003095,9,15331,1786950566.482153
0.4393719949738215,9,15341,1786950566.8809695
0.4392574953931299,9,15351,1786950567.276968
0.43852618533305654,9,15361,1786950567.6828785
0.4381446382614659,9,15371,1786950568.0903225
0.4378568275162467,9,15381,1786950568.487602
0.43773934131707337,9,15391,1786950568.8870394
0.4372411391867773,9,15401,1786950569.296932
0.43654668001269087,9,15411,1786950569.7079456
0.43581986406402623,9,15421,1786950570.1029422
0.4350877578290445,9,15431,1786950570.4940343
0.43433575563079924,9,15441,1786950570.8744962
0.43381521150364843,9,15451,1786950571.2719135
0.43328979011703206,9,15461,1786950571.6631014
0.4329479397843695,9,15471,1786950572.0960512
0.4325824395490104,9,15481,1786950572.5106938
0.4315312554728087,9,15491,1786950572.9076145
0.43089114358129144,9,15501,1786950573.2916772
0.43023804865676807,9,15511,1786950573.6810195
0.42962451961716547,9,15521,1786950574.0721674
0.42925060519079367,9,15531,1786950574.4683979
0.4288128347043565,9,15541,1786950574.8861024
0.42851317021505614,9,15551,1786950575.291222
0.4281666677323432,9,15561,1786950575.694088
0.4278755959123373,9,15571,1786950576.0941963
0.4272359808750691,9,15581,1786950576.5002136
2.0818357706069945,0,10,1786957371.2184176
1.4016792863607406,0,20,1786957371.6291232
1.1331161191066106,0,30,1786957372.0573192
0.9720319293439388,0,40,1786957372.4921417
0.8616323524713516,0,50,1786957372.887622
0.8173189798990885,0,60,1786957373.308204
0.7730817432914462,0,70,1786957373.7370226
0.7420625682920218,0,80,1786957374.1528409
0.7118386993805568,0,90,1786957374.5685349
0.6916208004951477,0,100,1786957374.994176
0.6760369341481816,0,110,1786957375.4206235
0.6584008149802685,0,120,1786957375.8421109
0.6421054115662208,0,130,1786957376.261876
0.6247169477599007,0,140,1786957376.6831
0.6112680864334107,0,150,1786957377.100459
0.6019950293004512,0,160,1786957377.516971
0.5930331247694353,0,170,1786957377.9307394
0.5863071529401673,0,180,1786957378.3553686
0.5794810736649915,0,190,1786957378.7702274
0.5766164030879736,0,200,1786957379.1860645
0.5708631597104527,0,210,1786957379.6037874
0.5652277833358808,0,220,1786957380.0127075
0.5593876729192941,0,230,1786957380.4381773
0.5541832611585656,0,240,1786957380.8552458
0.5477145183682441,0,250,1786957381.288457
0.5435015319058528,0,260,1786957381.7179043
0.5389491297028682,0,270,1786957382.177989
0.5344589751213789,0,280,1786957382.6124883
0.5305275992586695,0,290,1786957383.0320966
0.5277390555044015,0,300,1786957383.453334
0.5254373777777918,0,310,1786957383.893356
0.5232125540729612,0,320,1786957384.3194034
0.5216338183392178,0,330,1786957384.742374
0.5185100512907785,0,340,1786957385.152716
0.5146694188884327,0,350,1786957385.5787008
0.5111381083312961,0,360,1786957386.0074902
0.5082192306180258,0,370,1786957386.4326992
0.5071100772603562,0,380,1786957386.8514383
0.504783552694015,0,390,1786957387.2608173
0.502861206419766,0,400,1786957387.684289
0.5015690247096667,0,410,1786957388.1186619
0.4996645843344075,0,420,1786957388.5664172
0.4969440712138664,0,430,1786957388.9975479
0.4951237295500257,0,440,1786957389.4479272
0.4948873025510046,0,450,1786957389.892971
0.49303115797431574,0,460,1786957390.3232138
0.49118505687789715,0,470,1786957390.7410083
0.4885317126599451,0,480,1786957391.1648707
0.4873857699182569,0,490,1786957391.5934925
0.4859264554679394,0,500,1786957392.0269282
0.4850696119315484,0,510,1786957392.4793372
0.4845892881258176,0,520,1786957392.9114354
0.4835020382730466,0,530,1786957393.3383217
0.482728400412533,0,540,1786957393.7730343
0.4811776448108933,0,550,1786957394.2010262
0.4807055212823408,0,560,1786957394.6246252
0.48090145846730786,0,570,1786957395.0479426
0.48045131828764387,0,580,1786957395.4878447
0.4793310135855513,0,590,1786957395.9153087
0.4791041676948468,0,600,1786957396.3366668
0.47898720852175697,0,610,1786957396.7576675
0.47846201920220927,0,620,1786957397.1649728
0.47741520052391384,0,630,1786957397.600467
0.4758847489254549,0,640,1786957398.0637457
0.474656524176781,0,650,1786957398.5079114
0.47382184612480077,0,660,1786957398.9477558
0.473739849297858,0,670,1786957399.3791869
0.4724732003010371,0,680,1786957399.8106575
0.4718457959484363,0,690,1786957400.2502925
0.4714202865319593,0,700,1786957400.677559
0.4705831072070229,0,710,1786957401.1144965
0.4693645871554812,0,720,1786957401.5428994
0.468113815437441,0,730,1786957401.9920542
0.46751821558620477,0,740,1786957402.44085
0.4666351076165835,0,750,1786957402.869936
0.46571533658394687,0,760,1786957403.301095
0.465085538660551,0,770,1786957403.7196233
0.4648368436174515,0,780,1786957404.1292465
0.46439862492718276,0,790,1786957404.5422115
0.4634644166380167,0,800,1786957404.9583766
0.46331937184304367,0,810,1786957405.3841465
0.4627088422818882,0,820,1786957405.8030396
0.46217500922909704,0,830,1786957406.2221384
0.46143750314201626,0,840,1786957406.6342318
0.4601805160676732,0,850,1786957407.050943
0.4590633676668932,0,860,1786957407.4664164
0.4587920708046562,0,870,1786957407.8883717
0.45920695945281875,0,880,1786957408.2981133
0.4582021776712343,0,890,1786957408.7197216
0.45775000441405506,0,900,1786957409.13815
0.4573545599540511,0,910,1786957409.5522962
0.45723491830994256,0,920,1786957409.966559
0.4565494315438373,0,930,1786957410.3846753
0.45655880264462306,0,940,1786957410.805635
0.45611020444255124,0,950,1786957411.2136912
0.4557103970864167,0,960,1786957411.6335828
0.45542625623572736,0,970,1786957412.0863922
0.45479181769246957,0,980,1786957412.5237498
0.4543431326445907,0,990,1786957412.9631932
0.4535850477665663,0,1000,1786957413.3891747
0.452852295044035,0,1010,1786957413.816788
0.45254754513209944,0,1020,1786957414.245174
0.45251189775547934,0,1030,1786957414.6938102
0.45196842641498036,0,1040,1786957415.1132512
0.4517020942057882,0,1050,1786957415.535391
0.45119830101447284,0,1060,1786957415.949773
0.4505895364925126,0,1070,1786957416.3762918
0.45039914867116343,0,1080,1786957416.797996
0.45006574721784764,0,1090,1786957417.2167428
0.44968506291508675,0,1100,1786957417.6414397
0.4497875447611551,0,1110,1786957418.062546
0.4491645171307027,0,1120,1786957418.4824734
0.4489361493329031,0,1130,1786957418.9094303
0.44863151802044166,0,1140,1786957419.3403986
0.44816886993853944,0,1150,1786957419.7687416
0.44832830998147355,0,1160,1786957420.1901484
0.448071475352487,0,1170,1786957420.606624
0.4474931483425326,0,1180,1786957421.0245118
0.44770729355201,0,1190,1786957421.4489205
0.44743594526002806,0,1200,1786957421.8811822
0.4470193005420945,0,1210,1786957422.333753
0.44688638073743364,0,1220,1786957422.7449648
0.4469834403172741,0,1230,1786957423.1705174
0.44662460580227836,0,1240,1786957423.59197
0.447117407476902,0,1250,1786957424.0086892
0.4466263749888019,0,1260,1786957424.427038
0.44632511630537003,0,1270,1786957424.8457057
0.4461123235872947,0,1280,1786957425.2631621
0.4460143458820129,0,1290,1786957425.6791728
0.445772564216302,0,1300,1786957426.1021657
0.44645364178728514,0,1310,1786957426.5189016
0.4466356981997237,0,1320,1786957426.9316194
0.44649987788800904,0,1330,1786957427.3425124
0.44637660563214504,0,1340,1786957427.76047
0.4461242608781214,0,1350,1786957428.1741977
0.44586983733974833,0,1360,1786957428.5895998
0.44604876081656364,0,1370,1786957429.0100687
0.44607711558540664,0,1380,1786957429.4282196
0.446273669075194,0,1390,1786957429.8424418
0.44654120895479404,0,1400,1786957430.2691894
0.44634870266449367,0,1410,1786957430.7035239
0.44592179262512166,0,1420,1786957431.1366549
0.44611059096934913,0,1430,1786957431.5808983
0.4458896373398602,0,1440,1786957432.025727
0.44559566613929025,0,1450,1786957432.4794617
0.4454905748469372,0,1460,1786957432.9123387
0.44564893175752796,0,1470,1786957433.3475716
0.4460770813899266,0,1480,1786957433.7760246
0.44777722463711794,0,1490,1786957434.1992505
0.44859741096695266,0,1500,1786957434.6317115
0.44938320198793286,0,1510,1786957435.058652
0.4500693640132484,0,1520,1786957435.4803066
0.450433942023056,0,1530,1786957435.8901412
0.4506885315981004,0,1540,1786957436.3060615
0.4509817660143298,0,1550,1786957436.715762
0.5244099080562592,1,1569,1786957437.513033
0.4904979407787323,1,1579,1786957437.902508
0.4713134964307149,1,1589,1786957438.2987902
0.4751537568867207,1,1599,1786957438.6917083
0.48049409925937653,1,1609,1786957439.0851715
0.47031325151522957,1,1619,1786957439.4841373
0.4589961907693318,1,1629,1786957439.8730614
0.45645193941891193,1,1639,1786957440.2777944
0.4546067304081387,1,1649,1786957440.678815
0.44805037587881086,1,1659,1786957441.0766947
0.4513306972655383,1,1669,1786957441.4811013
0.4496084662775199,1,1679,1786957441.8902996
0.44682871401309965,1,1689,1786957442.3203278
0.4437865659594536,1,1699,1786957442.7169557
0.4376786873737971,1,1709,1786957443.1204264
0.4395136607810855,1,1719,1786957443.5234463
0.43847908921101514,1,1729,1786957443.931612
0.43984781901041664,1,1739,1786957444.3291035
0.4403525661481054,1,1749,1786957444.7179604
0.43795653969049453,1,1759,1786957445.1144989
0.4390711744626363,1,1769,1786957445.52108
0.4366891225630587,1,1779,1786957445.9166417
0.43660082959610486,1,1789,1786957446.319765
0.4338957557454705,1,1799,1786957446.7571714
0.43574330538511274,1,1809,1786957447.1715107
0.4411012941255019,1,1819,1786957447.5705042
0.44165982477090976,1,1829,1786957447.974986
0.4416129572583096,1,1839,1786957448.3748035
0.4412339487466319,1,1849,1786957448.7815366
0.4451796081165473,1,1859,1786957449.1953664
0.44398670143658114,1,1869,1786957449.6171122
0.4450968788471073,1,1879,1786957450.0251248
0.4429494880817153,1,1889,1786957450.4269001
0.4435792358044316,1,1899,1786957450.819279
0.44272168436220716,1,1909,1786957451.214314
0.440561118018296,1,1919,1786957451.6316628
0.4402431277407182,1,1929,1786957452.0843341
0.4388029782003478,1,1939,1786957452.4963882
0.43820932732942774,1,1949,1786957452.8950887
0.43984141256660225,1,1959,1786957453.2973392
0.4412165213285423,1,1969,1786957453.6997344
0.44251586060438836,1,1979,1786957454.1254327
0.44297392004451086,1,1989,1786957454.542428
0.44282138100401924,1,1999,1786957454.9466684
0.4445292142695851,1,2009,1786957455.343223
0.44516552074447924,1,2019,1786957455.7352726
0.444966384609963,1,2029,1786957456.1279006
0.44406566585724555,1,2039,1786957456.524435
0.44336610658436404,1,2049,1786957456.923112
0.442899621039629,1,2059,1786957457.3240604
0.4437934838381468,1,2069,1786957457.7162254
0.4440425423761973,1,2079,1786957458.1123745
0.44330721697155034,1,2089,1786957458.518437
0.44369948177977847,1,2099,1786957458.9149942
0.44284873287786136,1,2109,1786957459.3196392
0.44277473765292336,1,2119,1786957459.7229643
0.4416284680105092,1,2129,1786957460.1146767
0.44062279100561963,1,2139,1786957460.5103106
0.4402098401370695,1,2149,1786957460.9034946
0.4401730826745431,1,2159,1786957461.3037212
0.43961381719249193,1,2169,1786957461.7255177
0.4398704896290456,1,2179,1786957462.163476
0.4397150022406427,1,2189,1786957462.5565057
0.4394649476977065,1,2199,1786957462.9526007
0.4383660966845659,1,2209,1786957463.3483617
0.43911451812494884,1,2219,1786957463.743054
0.43871024422236343,1,2229,1786957464.1342146
0.4377409887445324,1,2239,1786957464.5292137
0.43719161828790887,1,2249,1786957464.9252048
0.43640804177948406,1,2259,1786957465.3230639
0.4359147431355127,1,2269,1786957465.7105365
0.43511925376951693,1,2279,1786957466.1136918
0.4348304329669639,1,2289,1786957466.5128314
0.4342995236451561,1,2299,1786957466.9050586
0.4341024717092514,1,2309,1786957467.298746
0.43403725275083593,1,2319,1786957467.6913404
0.4334704122760079,1,2329,1786957468.0910296
0.43301852960617115,1,2339,1786957468.490116
0.4328340995160839,1,2349,1786957468.8845952
0.43318914536386727,1,2359,1786957469.277828
0.432938434569924,1,2369,1786957469.6802833
0.4330967769753642,1,2379,1786957470.0780396
0.4333316802978516,1,2389,1786957470.481607
0.432886178756044,1,2399,1786957470.8814473
0.4333619681877248,1,2409,1786957471.2829514
0.4338216495028762,1,2419,1786957471.6878455
0.43333061022320013,1,2429,1786957472.118425
0.4332060308957642,1,2439,1786957472.5184317
0.43299058163433934,1,2449,1786957472.9213793
0.433124496837457,1,2459,1786957473.332456
0.4326107417816644,1,2469,1786957473.739041
0.43224269880548766,1,2479,1786957474.1501317
0.43211027976646216,1,2489,1786957474.5612545
0.43139752992924224,1,2499,1786957474.9790668
0.4312896073962513,1,2509,1786957475.3718824
0.43115987138201795,1,2519,1786957475.7647521
0.43118101346124077,1,2529,1786957476.154053
0.43085514979094874,1,2539,1786957476.5443084
0.43073468665883996,1,2549,1786957476.943347
0.43001118007302286,1,2559,1786957477.3382819
0.4292172448469861,1,2569,1786957477.7314718
0.42875397307615654,1,2579,1786957478.1239817
0.4280554537634248,1,2589,1786957478.5242405
0.4277100030332804,1,2599,1786957478.9208071
0.42854856431484223,1,2609,1786957479.3152018
0.4286603249187739,1,2619,1786957479.751258
0.4288542728000712,1,2629,1786957480.149315
0.42874937700452626,1,2639,1786957480.557704
0.42841764036395136,1,2649,1786957480.9473426
0.4285466452213851,1,2659,1786957481.3453047
0.42791080172802953,1,2669,1786957481.7621238
0.4275523685051927,1,2679,1786957482.1989617
0.4279429569840431,1,2689,1786957482.6022356
0.4278135650121329,1,2699,1786957483.0081887
0.4275433187510656,1,2709,1786957483.4150615
0.4278126550260289,1,2719,1786957483.8321538
0.42764813132010976,1,2729,1786957484.2388256
0.4278315940777124,1,2739,1786957484.6459594
0.42793342454844163,1,2749,1786957485.0490005
0.4280876503760616,1,2759,1786957485.4481049
0.4277056047369626,1,2769,1786957485.8495142
0.4284513154845746,1,2779,1786957486.2460394
0.42868389830114395,1,2789,1786957486.6493316
0.428965391543123,1,2799,1786957487.0452452
0.4287427739739418,1,2809,1786957487.444395
0.42853066127688166,1,2819,1786957487.846247
0.42887456167166627,1,2829,1786957488.242298
0.42908568246057255,1,2839,1786957488.6476018
0.4293775429905847,1,2849,1786957489.0517237
0.42949613916186186,1,2859,1786957489.4530237
0.42940453872198364,1,2869,1786957489.8504372
0.4291479313576763,1,2879,1786957490.250156
0.4288738147320604,1,2889,1786957490.6529891
0.4284918298361017,1,2899,1786957491.052283
0.4282863763416255,1,2909,1786957491.4603305
0.42802664369125576,1,2919,1786957491.860626
0.4280342312081017,1,2929,1786957492.287469
0.4278270740763865,1,2939,1786957492.6862264
0.42778044614217264,1,2949,1786957493.0834496
0.4278998256474733,1,2959,1786957493.4857779
0.427614549447036,1,2969,1786957493.888691
0.42794717356142864,1,2979,1786957494.2891564
0.42750267714678825,1,2989,1786957494.6804388
0.4275193533446226,1,2999,1786957495.0804965
0.4271996918320656,1,3009,1786957495.4708803
0.4271234032327998,1,3019,1786957495.8732708
0.4270306511497011,1,3029,1786957496.273618
0.42707457422606043,1,3039,1786957496.6781464
0.4270913691428684,1,3049,1786957497.070432
0.4267860754628976,1,3059,1786957497.4652398
0.42715110996898437,1,3069,1786957497.8682966
0.4268947528086995,1,3079,1786957498.2616549
